114, 0.721404, 0.639511, 0.163785
114, 0.722040, 0.639072, 0.165935
114, 0.723542, 0.642066, 0.162954
114, 0.727279, 0.644667, 0.165224
114, 0.720422, 0.638827, 0.163191
114, 0.720701, 0.638139, 0.165124
114, 0.722998, 0.640555, 0.164886
114, 0.720120, 0.638213, 0.163814
114, 0.723281, 0.640715, 0.165134
114, 0.724134, 0.642001, 0.164265
114, 0.716262, 0.634335, 0.163854
114, 0.721784, 0.639307, 0.164955
114, 0.720712, 0.637815, 0.165794
114, 0.721131, 0.638590, 0.165081
114, 0.724381, 0.642250, 0.164263
114, 0.716715, 0.633676, 0.166080
114, 0.724331, 0.642160, 0.164342
114, 0.724937, 0.642538, 0.164797
114, 0.720716, 0.637950, 0.165533
114, 0.724543, 0.642325, 0.164437
114, 0.722909, 0.640800, 0.164217
114, 0.720319, 0.638223, 0.164191
114, 0.720591, 0.638900, 0.163381
114, 0.723607, 0.641416, 0.164382
114, 0.722216, 0.640655, 0.163123
114, 0.720851, 0.639080, 0.163541
114, 0.720398, 0.638565, 0.163665
114, 0.723315, 0.640892, 0.164846
114, 0.723726, 0.641370, 0.164712
114, 0.721012, 0.639015, 0.163995
114, 0.720955, 0.638899, 0.164113
114, 0.718924, 0.636971, 0.163906
114, 0.721846, 0.639753, 0.164187
114, 0.723088, 0.640724, 0.164728
114, 0.719212, 0.637255, 0.163914
114, 0.725773, 0.643714, 0.164119
114, 0.728096, 0.645585, 0.165023
114, 0.725777, 0.643240, 0.165073
114, 0.720775, 0.638389, 0.164772
114, 0.721893, 0.639861, 0.164065
114, 0.718534, 0.636809, 0.163450
114, 0.725190, 0.642740, 0.164900
114, 0.721005, 0.637851, 0.166308
114, 0.718265, 0.636178, 0.164175
114, 0.724388, 0.641570, 0.165636
114, 0.724989, 0.642011, 0.165956
114, 0.724350, 0.641754, 0.165191
114, 0.721917, 0.639059, 0.165716
114, 0.721304, 0.639407, 0.163793
114, 0.723556, 0.640899, 0.165313
114, 0.718529, 0.636171, 0.164717
114, 0.721475, 0.639555, 0.163839
114, 0.724169, 0.641953, 0.164432
114, 0.724856, 0.642294, 0.165123
114, 0.721374, 0.638744, 0.165261
114, 0.723807, 0.641882, 0.163851
114, 0.721041, 0.638691, 0.164701
114, 0.721788, 0.639199, 0.165178
114, 0.719908, 0.637776, 0.164264
114, 0.723631, 0.640982, 0.165299
114, 0.721940, 0.639520, 0.164841
114, 0.726003, 0.643781, 0.164445
114, 0.724723, 0.642783, 0.163880
114, 0.720488, 0.638410, 0.164154
114, 0.716624, 0.634950, 0.163348
114, 0.721906, 0.640076, 0.163661
114, 0.719127, 0.636737, 0.164781
114, 0.726020, 0.643673, 0.164694
114, 0.722558, 0.640298, 0.164522
114, 0.721925, 0.639410, 0.165029
114, 0.720491, 0.637806, 0.165371
114, 0.727512, 0.644699, 0.165627
114, 0.721002, 0.638763, 0.164479
114, 0.719077, 0.636620, 0.164914
114, 0.725762, 0.642918, 0.165688
114, 0.722579, 0.639978, 0.165202
114, 0.725778, 0.643900, 0.163755
114, 0.719154, 0.636820, 0.164669
114, 0.723086, 0.640909, 0.164354
114, 0.720425, 0.637806, 0.165238
114, 0.718893, 0.636765, 0.164255
114, 0.719413, 0.637425, 0.163977
114, 0.721648, 0.639550, 0.164195
114, 0.723859, 0.641530, 0.164658
114, 0.721931, 0.639665, 0.164531
114, 0.722392, 0.639266, 0.166252
114, 0.719946, 0.637319, 0.165254
114, 0.724972, 0.642172, 0.165600
114, 0.722584, 0.640327, 0.164515
114, 0.720249, 0.637862, 0.164775
114, 0.722706, 0.640325, 0.164762
114, 0.722513, 0.640639, 0.163749
114, 0.723554, 0.641451, 0.164206
114, 0.725809, 0.643545, 0.164528
114, 0.718924, 0.636019, 0.165811
114, 0.722975, 0.640731, 0.164487
114, 0.720630, 0.638564, 0.164133
114, 0.720517, 0.637888, 0.165259
114, 0.722861, 0.640676, 0.164370
114, 0.720184, 0.637477, 0.165415
114, 0.722274, 0.640193, 0.164163
114, 0.722089, 0.639859, 0.164459
114, 0.722320, 0.639601, 0.165437
114, 0.724066, 0.641838, 0.164456
114, 0.724199, 0.641837, 0.164724
114, 0.720644, 0.638035, 0.165217
114, 0.723582, 0.641222, 0.164721
114, 0.720861, 0.638602, 0.164518
114, 0.719625, 0.637918, 0.163414
114, 0.719428, 0.636863, 0.165131
114, 0.724155, 0.642001, 0.164309
114, 0.720870, 0.638411, 0.164919
114, 0.723141, 0.640164, 0.165953
114, 0.721929, 0.639551, 0.164755
114, 0.724768, 0.642528, 0.164481
114, 0.720832, 0.638948, 0.163767
114, 0.720883, 0.639141, 0.163485
114, 0.721042, 0.638332, 0.165420
114, 0.722585, 0.640644, 0.163881
114, 0.721981, 0.639365, 0.165231
114, 0.719358, 0.636677, 0.165363
114, 0.717935, 0.635637, 0.164597
114, 0.722548, 0.640456, 0.164185
114, 0.719110, 0.636789, 0.164643
114, 0.719325, 0.637360, 0.163931
114, 0.722149, 0.639563, 0.165172
114, 0.721440, 0.638843, 0.165193
114, 0.724947, 0.641822, 0.166251
114, 0.722706, 0.640723, 0.163965
114, 0.720475, 0.637864, 0.165224
114, 0.722448, 0.640581, 0.163734
114, 0.722912, 0.641030, 0.163764
114, 0.720177, 0.638234, 0.163885
114, 0.725520, 0.643288, 0.164465
114, 0.722983, 0.640516, 0.164934
114, 0.721676, 0.638868, 0.165615
114, 0.721773, 0.639855, 0.163836
114, 0.721978, 0.639697, 0.164561
114, 0.719059, 0.637048, 0.164021
114, 0.721085, 0.639081, 0.164007
114, 0.724831, 0.642173, 0.165316
114, 0.723910, 0.641782, 0.164257
114, 0.724632, 0.641917, 0.165431
114, 0.724744, 0.642846, 0.163797
114, 0.724887, 0.642435, 0.164903
114, 0.722098, 0.639272, 0.165650
114, 0.722401, 0.639877, 0.165049
114, 0.725877, 0.643303, 0.165148
114, 0.717811, 0.635830, 0.163963
114, 0.720090, 0.638067, 0.164046
114, 0.723686, 0.641534, 0.164303
114, 0.724214, 0.641847, 0.164734
114, 0.723023, 0.640602, 0.164841
114, 0.728374, 0.646190, 0.164367
114, 0.721439, 0.639162, 0.164553
114, 0.719550, 0.637324, 0.164452
114, 0.724540, 0.641963, 0.165154
114, 0.723817, 0.641449, 0.164736
114, 0.723119, 0.640641, 0.164956
114, 0.723761, 0.641397, 0.164727
114, 0.720003, 0.638211, 0.163584
114, 0.720461, 0.637854, 0.165214
114, 0.719407, 0.637422, 0.163970
114, 0.722108, 0.639608, 0.165000
114, 0.724578, 0.641658, 0.165840
114, 0.722152, 0.640064, 0.164176
114, 0.725591, 0.643326, 0.164530
114, 0.720034, 0.637632, 0.164804
114, 0.717339, 0.635429, 0.163820
114, 0.720073, 0.637972, 0.164202
114, 0.721230, 0.638988, 0.164484
114, 0.725802, 0.643060, 0.165484
114, 0.720801, 0.639347, 0.162908
114, 0.720714, 0.637940, 0.165548
114, 0.726259, 0.643239, 0.166040
114, 0.717695, 0.635128, 0.165134
114, 0.722661, 0.639584, 0.166156
114, 0.721219, 0.638923, 0.164593
114, 0.725058, 0.642744, 0.164627
114, 0.724934, 0.642853, 0.164161
114, 0.720858, 0.638572, 0.164572
114, 0.720380, 0.637605, 0.165550
114, 0.721775, 0.639196, 0.165159
115, 0.720434, 0.637736, 0.165395
115, 0.724105, 0.640930, 0.166351
115, 0.719480, 0.636645, 0.165670
115, 0.721040, 0.638946, 0.164188
115, 0.722900, 0.640735, 0.164330
115, 0.721489, 0.639065, 0.164847
115, 0.725169, 0.642755, 0.164828
115, 0.722947, 0.640419, 0.165056
115, 0.724197, 0.641399, 0.165597
115, 0.717233, 0.635440, 0.163586
115, 0.720822, 0.638616, 0.164411
115, 0.717616, 0.635028, 0.165177
115, 0.725074, 0.642519, 0.165111
115, 0.720173, 0.637798, 0.164748
115, 0.724981, 0.642596, 0.164771
115, 0.719760, 0.637873, 0.163774
115, 0.724308, 0.641744, 0.165128
115, 0.720843, 0.638661, 0.164364
115, 0.721825, 0.639114, 0.165422
115, 0.721275, 0.639496, 0.163558
115, 0.723202, 0.640538, 0.165329
115, 0.725119, 0.642883, 0.164473
115, 0.723030, 0.640817, 0.164426
115, 0.723447, 0.641064, 0.164767
115, 0.721305, 0.638902, 0.164807
115, 0.718082, 0.635157, 0.165848
115, 0.721700, 0.639684, 0.164032
115, 0.720343, 0.637740, 0.165206
115, 0.725070, 0.642662, 0.164817
115, 0.722211, 0.640519, 0.163384
115, 0.719179, 0.636599, 0.165161
115, 0.725140, 0.642899, 0.164483
115, 0.722103, 0.639086, 0.166034
115, 0.723372, 0.641250, 0.164244
115, 0.727606, 0.644603, 0.166005
115, 0.730636, 0.647786, 0.165698
115, 0.724292, 0.641943, 0.164699
115, 0.727304, 0.645013, 0.164581
115, 0.722731, 0.640624, 0.164215
115, 0.718573, 0.636846, 0.163453
115, 0.725391, 0.643194, 0.164394
115, 0.720998, 0.638929, 0.164137
115, 0.721724, 0.638870, 0.165709
115, 0.721674, 0.638970, 0.165407
115, 0.718561, 0.636600, 0.163922
115, 0.717875, 0.635550, 0.164650
115, 0.722743, 0.640879, 0.163728
115, 0.718751, 0.635718, 0.166067
115, 0.720923, 0.638227, 0.165391
115, 0.721437, 0.639780, 0.163314
115, 0.718723, 0.636444, 0.164559
115, 0.717618, 0.635516, 0.164203
115, 0.721553, 0.639471, 0.164165
115, 0.722619, 0.639843, 0.165551
115, 0.719407, 0.636401, 0.166012
115, 0.721964, 0.639204, 0.165520
115, 0.722145, 0.640283, 0.163725
115, 0.726745, 0.644513, 0.164463
115, 0.721280, 0.639410, 0.163740
115, 0.721600, 0.639267, 0.164667
115, 0.722115, 0.639773, 0.164684
115, 0.721044, 0.638482, 0.165122
115, 0.725203, 0.642849, 0.164708
115, 0.723502, 0.640692, 0.165622
115, 0.721206, 0.638704, 0.165003
115, 0.722802, 0.639597, 0.166411
115, 0.723976, 0.641287, 0.165376
115, 0.722050, 0.638886, 0.166327
115, 0.720558, 0.638209, 0.164697
115, 0.719716, 0.637569, 0.164295
115, 0.722718, 0.640340, 0.164755
115, 0.726957, 0.644921, 0.164071
115, 0.720324, 0.637612, 0.165425
115, 0.721036, 0.638660, 0.164752
115, 0.718258, 0.636122, 0.164274
115, 0.719902, 0.637488, 0.164827
115, 0.720275, 0.638094, 0.164361
115, 0.721817, 0.639473, 0.164688
115, 0.722075, 0.640038, 0.164075
115, 0.723967, 0.641474, 0.164986
115, 0.719031, 0.636665, 0.164733
115, 0.720144, 0.637713, 0.164863
115, 0.720315, 0.637684, 0.165263
115, 0.722466, 0.639601, 0.165728
115, 0.723301, 0.640643, 0.165317
115, 0.722995, 0.640514, 0.164962
115, 0.718343, 0.636252, 0.164182
115, 0.715453, 0.633414, 0.164079
115, 0.724916, 0.642626, 0.164580
115, 0.725742, 0.643211, 0.165061
115, 0.718224, 0.635669, 0.165110
115, 0.722763, 0.640705, 0.164116
115, 0.721335, 0.638817, 0.165035
115, 0.726557, 0.643244, 0.166625
115, 0.722144, 0.639190, 0.165908
115, 0.720553, 0.637766, 0.165575
115, 0.719469, 0.637292, 0.164354
115, 0.718935, 0.636914, 0.164043
115, 0.727735, 0.645051, 0.165368
115, 0.723262, 0.640869, 0.164786
115, 0.721797, 0.639674, 0.164245
115, 0.724140, 0.641910, 0.164460
115, 0.722376, 0.640094, 0.164566
115, 0.725103, 0.642520, 0.165167
115, 0.719471, 0.637189, 0.164563
115, 0.722844, 0.640429, 0.164829
115, 0.720336, 0.637722, 0.165228
115, 0.720627, 0.638456, 0.164342
115, 0.720393, 0.638017, 0.164753
115, 0.723073, 0.640674, 0.164797
115, 0.720754, 0.638532, 0.164445
115, 0.722421, 0.640012, 0.164817
115, 0.722013, 0.639331, 0.165364
115, 0.719478, 0.636336, 0.166285
115, 0.718563, 0.635910, 0.165306
115, 0.721795, 0.638927, 0.165737
115, 0.723624, 0.641241, 0.164767
115, 0.719922, 0.638004, 0.163837
115, 0.722338, 0.639997, 0.164682
115, 0.715157, 0.632954, 0.164405
115, 0.724398, 0.641800, 0.165197
115, 0.722019, 0.639293, 0.165453
115, 0.717376, 0.635534, 0.163684
115, 0.720654, 0.638607, 0.164093
115, 0.720179, 0.637964, 0.164429
115, 0.719928, 0.637326, 0.165204
115, 0.725408, 0.642691, 0.165435
115, 0.718204, 0.636427, 0.163554
115, 0.721929, 0.638994, 0.165871
115, 0.720034, 0.638000, 0.164066
115, 0.721709, 0.639162, 0.165094
115, 0.723478, 0.641468, 0.164020
115, 0.721135, 0.638888, 0.164494
115, 0.721000, 0.638626, 0.164748
115, 0.720268, 0.637883, 0.164769
115, 0.722408, 0.639562, 0.165692
115, 0.718038, 0.636400, 0.163275
115, 0.721670, 0.639372, 0.164597
115, 0.720453, 0.638058, 0.164789
115, 0.721848, 0.639463, 0.164770
115, 0.725149, 0.642219, 0.165859
115, 0.723805, 0.641557, 0.164497
115, 0.723094, 0.640721, 0.164747
115, 0.720507, 0.638118, 0.164778
115, 0.723844, 0.641381, 0.164926
115, 0.718871, 0.636431, 0.164880
115, 0.722972, 0.640328, 0.165289
115, 0.726795, 0.643577, 0.166436
115, 0.717726, 0.634854, 0.165745
115, 0.725481, 0.643029, 0.164904
115, 0.726085, 0.642934, 0.166304
115, 0.717900, 0.635977, 0.163845
115, 0.721278, 0.638686, 0.165184
115, 0.727369, 0.644526, 0.165685
115, 0.722014, 0.639245, 0.165539
115, 0.723248, 0.640968, 0.164560
115, 0.718100, 0.635604, 0.164992
115, 0.721684, 0.639140, 0.165087
115, 0.721309, 0.638930, 0.164759
115, 0.725097, 0.642365, 0.165464
115, 0.721959, 0.639310, 0.165297
115, 0.719229, 0.637138, 0.164181
115, 0.724278, 0.641574, 0.165407
115, 0.718684, 0.636015, 0.165339
115, 0.722334, 0.640041, 0.164585
115, 0.725192, 0.642146, 0.166092
115, 0.716783, 0.634612, 0.164343
115, 0.719018, 0.636522, 0.164992
115, 0.720155, 0.637949, 0.164412
115, 0.722388, 0.639724, 0.165328
115, 0.720350, 0.637840, 0.165020
115, 0.717771, 0.635386, 0.164769
115, 0.722760, 0.640225, 0.165070
115, 0.728514, 0.645614, 0.165800
115, 0.722787, 0.640881, 0.163813
115, 0.723598, 0.640603, 0.165990
115, 0.719350, 0.636810, 0.165080
115, 0.722085, 0.639667, 0.164836
115, 0.722711, 0.640464, 0.164494
115, 0.723652, 0.641281, 0.164743
115, 0.721853, 0.639420, 0.164868
115, 0.718826, 0.636146, 0.165361
115, 0.724670, 0.641771, 0.165798
115, 0.723253, 0.640483, 0.165539
115, 0.719192, 0.637417, 0.163550
115, 0.722327, 0.640722, 0.163210
115, 0.720069, 0.637878, 0.164382
115, 0.722718, 0.640500, 0.164435
115, 0.722422, 0.639806, 0.165233
115, 0.727197, 0.643814, 0.166765
115, 0.720249, 0.637831, 0.164834
115, 0.724469, 0.641770, 0.165398
115, 0.720771, 0.638737, 0.164069
115, 0.723679, 0.640890, 0.165577
115, 0.723012, 0.640103, 0.165818
115, 0.725847, 0.642848, 0.165999
116, 0.720277, 0.637971, 0.164612
116, 0.718656, 0.636793, 0.163725
116, 0.719274, 0.637694, 0.163160
116, 0.715775, 0.633185, 0.165180
116, 0.721025, 0.639123, 0.163804
116, 0.722186, 0.639417, 0.165537
116, 0.719411, 0.636687, 0.165448
116, 0.721718, 0.639043, 0.165349
116, 0.718927, 0.636561, 0.164732
116, 0.720535, 0.637318, 0.166432
116, 0.724021, 0.641634, 0.164775
116, 0.726805, 0.643854, 0.165903
116, 0.720133, 0.637588, 0.165090
116, 0.722204, 0.639509, 0.165391
116, 0.724931, 0.641848, 0.166166
116, 0.721043, 0.638450, 0.165186
116, 0.722438, 0.639902, 0.165072
116, 0.721454, 0.639165, 0.164577
116, 0.721095, 0.639462, 0.163267
116, 0.725673, 0.642989, 0.165367
116, 0.720769, 0.638319, 0.164900
116, 0.721480, 0.639105, 0.164750
116, 0.723389, 0.640286, 0.166206
116, 0.719391, 0.637008, 0.164767
116, 0.722746, 0.640425, 0.164642
116, 0.721775, 0.639242, 0.165067
116, 0.725273, 0.643059, 0.164427
116, 0.726781, 0.643615, 0.166334
116, 0.722783, 0.640019, 0.165529
116, 0.718720, 0.636624, 0.164191
116, 0.723636, 0.641261, 0.164749
116, 0.723582, 0.641051, 0.165063
116, 0.724123, 0.641635, 0.164977
116, 0.718544, 0.636320, 0.164448
116, 0.723830, 0.640821, 0.166019
116, 0.725037, 0.642253, 0.165567
116, 0.721171, 0.639090, 0.164162
116, 0.719256, 0.637249, 0.164013
116, 0.724156, 0.641519, 0.165274
116, 0.724661, 0.642134, 0.165055
116, 0.722199, 0.639715, 0.164969
116, 0.717443, 0.635059, 0.164768
116, 0.722289, 0.640041, 0.164496
116, 0.720876, 0.638021, 0.165710
116, 0.722796, 0.639969, 0.165654
116, 0.722060, 0.639278, 0.165564
116, 0.721932, 0.639428, 0.165008
116, 0.720726, 0.638004, 0.165444
116, 0.722239, 0.639490, 0.165498
116, 0.721285, 0.638806, 0.164958
116, 0.719000, 0.636636, 0.164728
116, 0.719046, 0.636679, 0.164733
116, 0.719913, 0.637902, 0.164022
116, 0.720573, 0.637420, 0.166306
116, 0.721323, 0.638542, 0.165562
116, 0.722187, 0.639413, 0.165549
116, 0.720007, 0.636865, 0.166282
116, 0.717527, 0.635026, 0.165003
116, 0.720516, 0.638385, 0.164263
116, 0.719799, 0.637511, 0.164574
116, 0.721165, 0.638887, 0.164556
116, 0.721651, 0.639092, 0.165118
116, 0.721284, 0.639181, 0.164207
116, 0.721687, 0.638799, 0.165777
116, 0.722565, 0.640497, 0.164136
116, 0.718364, 0.635710, 0.165307
116, 0.722063, 0.639622, 0.164882
116, 0.721356, 0.638918, 0.164877
116, 0.720297, 0.637259, 0.166076
116, 0.717376, 0.634474, 0.165803
116, 0.727087, 0.644238, 0.165699
116, 0.719122, 0.636511, 0.165221
116, 0.720819, 0.637981, 0.165677
116, 0.722264, 0.639763, 0.165003
116, 0.722119, 0.639325, 0.165589
116, 0.724286, 0.641356, 0.165861
116, 0.719606, 0.636409, 0.166392
116, 0.722526, 0.639503, 0.166046
116, 0.719415, 0.637460, 0.163909
116, 0.720122, 0.637564, 0.165116
116, 0.725810, 0.643559, 0.164502
116, 0.721742, 0.639242, 0.164999
116, 0.717130, 0.634714, 0.164834
116, 0.723515, 0.641118, 0.164795
116, 0.719041, 0.636082, 0.165919
116, 0.725363, 0.642741, 0.165243
116, 0.723026, 0.640483, 0.165085
116, 0.719008, 0.636868, 0.164279
116, 0.720115, 0.638043, 0.164144
116, 0.721640, 0.639045, 0.165189
116, 0.722453, 0.639600, 0.165706
116, 0.721376, 0.638390, 0.165973
116, 0.720280, 0.637877, 0.164805
116, 0.718163, 0.635300, 0.165726
116, 0.717327, 0.634440, 0.165774
116, 0.720065, 0.637991, 0.164148
116, 0.724583, 0.641953, 0.165260
116, 0.720442, 0.638541, 0.163803
116, 0.721851, 0.638573, 0.166556
116, 0.724684, 0.641683, 0.166002
116, 0.721089, 0.638777, 0.164623
116, 0.719759, 0.637210, 0.165097
116, 0.719155, 0.636555, 0.165200
116, 0.719596, 0.636874, 0.165443
116, 0.724634, 0.641876, 0.165517
116, 0.722912, 0.640262, 0.165300
116, 0.724652, 0.641397, 0.166509
116, 0.721979, 0.639007, 0.165945
116, 0.721948, 0.638526, 0.166843
116, 0.715090, 0.632845, 0.164490
116, 0.723418, 0.640812, 0.165213
116, 0.717213, 0.635109, 0.164208
116, 0.721986, 0.640116, 0.163740
116, 0.724932, 0.642434, 0.164996
116, 0.723370, 0.640558, 0.165625
116, 0.723075, 0.640676, 0.164796
116, 0.719435, 0.637324, 0.164223
116, 0.719619, 0.637251, 0.164736
116, 0.721213, 0.638994, 0.164440
116, 0.725212, 0.642667, 0.165089
116, 0.718840, 0.636400, 0.164880
116, 0.721528, 0.638526, 0.166005
116, 0.721535, 0.639170, 0.164730
116, 0.718460, 0.635915, 0.165089
116, 0.720179, 0.638408, 0.163542
116, 0.723966, 0.641346, 0.165240
116, 0.725674, 0.643042, 0.165265
116, 0.719453, 0.637331, 0.164243
116, 0.722045, 0.639354, 0.165381
116, 0.719691, 0.637051, 0.165279
116, 0.722397, 0.640108, 0.164578
116, 0.722845, 0.640606, 0.164478
116, 0.720355, 0.637979, 0.164752
116, 0.715699, 0.632843, 0.165712
116, 0.720832, 0.638609, 0.164448
116, 0.720624, 0.638280, 0.164689
116, 0.718641, 0.635995, 0.165292
116, 0.720868, 0.638608, 0.164520
116, 0.720906, 0.637757, 0.166296
116, 0.724247, 0.641218, 0.166059
116, 0.722466, 0.638899, 0.167134
116, 0.721388, 0.638390, 0.165995
116, 0.720585, 0.637753, 0.165664
116, 0.721120, 0.638673, 0.164895
116, 0.722084, 0.639349, 0.165469
116, 0.720956, 0.637846, 0.166221
116, 0.722520, 0.639991, 0.165060
116, 0.721501, 0.638291, 0.166420
116, 0.721974, 0.638627, 0.166693
116, 0.719411, 0.636708, 0.165405
116, 0.721849, 0.639472, 0.164755
116, 0.721238, 0.638712, 0.165052
116, 0.718380, 0.636002, 0.164756
116, 0.728526, 0.645560, 0.165933
116, 0.720926, 0.637993, 0.165867
116, 0.724655, 0.641410, 0.166491
116, 0.721837, 0.639427, 0.164820
116, 0.720531, 0.638230, 0.164602
116, 0.721078, 0.638394, 0.165369
116, 0.723177, 0.640874, 0.164607
116, 0.725789, 0.642806, 0.165967
116, 0.719033, 0.636815, 0.164436
116, 0.722168, 0.639313, 0.165709
116, 0.718497, 0.636351, 0.164291
116, 0.722436, 0.639734, 0.165404
116, 0.718986, 0.636627, 0.164717
116, 0.720610, 0.637355, 0.166510
116, 0.719822, 0.637120, 0.165404
116, 0.718675, 0.635722, 0.165907
116, 0.724223, 0.641817, 0.164812
116, 0.724761, 0.641633, 0.166255
116, 0.721930, 0.639622, 0.164615
116, 0.720484, 0.637939, 0.165090
116, 0.720221, 0.637790, 0.164861
116, 0.722641, 0.640078, 0.165125
116, 0.718742, 0.636209, 0.165066
116, 0.718068, 0.635521, 0.165094
116, 0.724317, 0.641569, 0.165496
116, 0.717422, 0.634847, 0.165150
116, 0.724587, 0.641524, 0.166127
116, 0.720933, 0.638316, 0.165234
116, 0.722997, 0.640123, 0.165747
116, 0.720026, 0.638028, 0.163996
116, 0.724926, 0.641914, 0.166025
116, 0.729085, 0.646182, 0.165805
116, 0.723284, 0.640069, 0.166430
116, 0.724546, 0.641245, 0.166601
116, 0.720263, 0.637598, 0.165329
116, 0.719286, 0.637557, 0.163458
116, 0.723586, 0.641403, 0.164367
116, 0.719937, 0.637630, 0.164614
116, 0.725655, 0.643373, 0.164563
116, 0.722060, 0.639028, 0.166063
116, 0.718791, 0.635927, 0.165729
116, 0.720834, 0.637764, 0.166141
116, 0.720581, 0.637700, 0.165763
117, 0.721400, 0.638782, 0.165238
117, 0.725903, 0.642861, 0.166085
117, 0.722513, 0.639932, 0.165163
117, 0.723086, 0.640236, 0.165700
117, 0.721062, 0.638824, 0.164475
117, 0.717204, 0.634643, 0.165121
117, 0.716093, 0.633235, 0.165717
117, 0.721373, 0.638356, 0.166035
117, 0.717173, 0.634270, 0.165806
117, 0.726423, 0.643425, 0.165996
117, 0.720467, 0.637574, 0.165786
117, 0.722558, 0.639663, 0.165790
117, 0.722024, 0.639667, 0.164714
117, 0.722605, 0.640142, 0.164925
117, 0.723633, 0.640758, 0.165750
117, 0.720330, 0.637721, 0.165217
117, 0.721498, 0.638635, 0.165727
117, 0.720708, 0.638177, 0.165062
117, 0.715956, 0.633185, 0.165541
117, 0.718350, 0.635768, 0.165163
117, 0.720728, 0.637833, 0.165790
117, 0.720514, 0.638076, 0.164875
117, 0.723791, 0.641044, 0.165494
117, 0.721771, 0.639321, 0.164900
117, 0.721677, 0.639460, 0.164434
117, 0.721471, 0.639125, 0.164692
117, 0.720825, 0.637661, 0.166327
117, 0.721987, 0.639166, 0.165643
117, 0.717678, 0.635714, 0.163928
117, 0.718873, 0.636181, 0.165384
117, 0.724545, 0.641196, 0.166697
117, 0.718481, 0.635138, 0.166687
117, 0.719509, 0.636414, 0.166189
117, 0.719825, 0.637440, 0.164771
117, 0.723616, 0.641220, 0.164791
117, 0.716081, 0.633681, 0.164800
117, 0.720871, 0.638634, 0.164474
117, 0.724924, 0.642174, 0.165500
117, 0.716472, 0.634156, 0.164631
117, 0.720943, 0.638193, 0.165500
117, 0.724246, 0.641720, 0.165053
117, 0.720440, 0.638747, 0.163385
117, 0.721199, 0.638502, 0.165395
117, 0.723550, 0.640850, 0.165401
117, 0.720616, 0.637836, 0.165561
117, 0.717507, 0.635058, 0.164898
117, 0.718312, 0.636657, 0.163311
117, 0.723190, 0.640813, 0.164753
117, 0.720202, 0.638083, 0.164238
117, 0.720285, 0.637888, 0.164793
117, 0.719655, 0.636711, 0.165887
117, 0.724464, 0.641815, 0.165298
117, 0.723991, 0.640969, 0.166044
117, 0.724734, 0.641510, 0.166448
117, 0.720107, 0.637399, 0.165415
117, 0.726290, 0.643029, 0.166521
117, 0.719413, 0.636207, 0.166413
117, 0.718376, 0.635776, 0.165202
117, 0.722457, 0.639890, 0.165133
117, 0.718438, 0.635622, 0.165632
117, 0.725020, 0.642976, 0.164088
117, 0.725063, 0.642089, 0.165947
117, 0.717909, 0.635955, 0.163909
117, 0.718816, 0.636588, 0.164456
117, 0.721835, 0.638841, 0.165987
117, 0.723476, 0.640443, 0.166065
117, 0.718341, 0.635100, 0.166483
117, 0.721648, 0.639190, 0.164917
117, 0.718916, 0.636356, 0.165120
117, 0.716739, 0.634130, 0.165219
117, 0.718325, 0.635669, 0.165313
117, 0.722620, 0.640101, 0.165036
117, 0.720292, 0.638196, 0.164192
117, 0.719309, 0.636235, 0.166149
117, 0.720878, 0.638096, 0.165565
117, 0.722523, 0.639665, 0.165716
117, 0.720696, 0.638043, 0.165307
117, 0.724969, 0.642433, 0.165072
117, 0.720270, 0.637428, 0.165683
117, 0.719572, 0.637277, 0.164591
117, 0.722401, 0.639402, 0.165999
117, 0.724434, 0.641395, 0.166078
117, 0.724544, 0.640845, 0.167398
117, 0.721931, 0.639047, 0.165768
117, 0.723880, 0.640809, 0.166143
117, 0.725125, 0.642869, 0.164512
117, 0.723194, 0.640560, 0.165268
117, 0.719995, 0.637945, 0.164100
117, 0.723342, 0.640418, 0.165849
117, 0.719472, 0.636134, 0.166676
117, 0.722575, 0.640109, 0.164932
117, 0.722035, 0.638824, 0.166422
117, 0.718170, 0.635290, 0.165759
117, 0.720254, 0.637431, 0.165645
117, 0.720277, 0.638261, 0.164032
117, 0.717382, 0.634716, 0.165332
117, 0.722724, 0.639883, 0.165683
117, 0.720960, 0.638114, 0.165693
117, 0.721093, 0.638481, 0.165224
117, 0.720949, 0.638621, 0.164656
117, 0.719004, 0.636470, 0.165070
117, 0.715378, 0.632519, 0.165718
117, 0.721856, 0.639230, 0.165252
117, 0.722010, 0.639309, 0.165402
117, 0.719641, 0.637256, 0.164771
117, 0.720860, 0.637359, 0.167003
117, 0.717950, 0.635144, 0.165612
117, 0.722690, 0.639662, 0.166055
117, 0.720735, 0.637831, 0.165808
117, 0.724555, 0.641748, 0.165613
117, 0.719370, 0.636546, 0.165650
117, 0.723716, 0.640682, 0.166067
117, 0.724666, 0.641562, 0.166208
117, 0.722958, 0.639557, 0.166802
117, 0.728082, 0.645260, 0.165646
117, 0.721596, 0.639616, 0.163961
117, 0.717390, 0.635135, 0.164510
117, 0.721037, 0.638607, 0.164860
117, 0.723168, 0.639733, 0.166870
117, 0.720439, 0.637699, 0.165479
117, 0.719486, 0.636620, 0.165731
117, 0.719915, 0.637341, 0.165148
117, 0.723645, 0.640842, 0.165607
117, 0.719054, 0.636310, 0.165487
117, 0.723350, 0.640529, 0.165642
