80, 0.739082, 0.665211, 0.147741
80, 0.739417, 0.664637, 0.149560
80, 0.739802, 0.664026, 0.151552
80, 0.738182, 0.661870, 0.152624
80, 0.740260, 0.664938, 0.150644
80, 0.735865, 0.661789, 0.148152
80, 0.736423, 0.661645, 0.149556
80, 0.735730, 0.661115, 0.149229
80, 0.736965, 0.661458, 0.151014
80, 0.740135, 0.665159, 0.149952
80, 0.737821, 0.662516, 0.150610
80, 0.737922, 0.663381, 0.149083
80, 0.738606, 0.663252, 0.150708
80, 0.735149, 0.660833, 0.148632
80, 0.738311, 0.663213, 0.150197
80, 0.735276, 0.660442, 0.149669
80, 0.736311, 0.661094, 0.150434
80, 0.740046, 0.664514, 0.151065
80, 0.736220, 0.661109, 0.150222
80, 0.738142, 0.663975, 0.148334
80, 0.736339, 0.660977, 0.150724
80, 0.733098, 0.658693, 0.148810
80, 0.735921, 0.661023, 0.149795
80, 0.735102, 0.659201, 0.151801
80, 0.737324, 0.662265, 0.150118
80, 0.738527, 0.663167, 0.150720
80, 0.734282, 0.660204, 0.148155
80, 0.734060, 0.658989, 0.150143
80, 0.739509, 0.663780, 0.151458
80, 0.735635, 0.659857, 0.151556
80, 0.736497, 0.661487, 0.150021
80, 0.735448, 0.660478, 0.149940
80, 0.738334, 0.662802, 0.151064
80, 0.734724, 0.659760, 0.149927
80, 0.735642, 0.660563, 0.150159
80, 0.737677, 0.663372, 0.148611
80, 0.730958, 0.655676, 0.150565
80, 0.739980, 0.664584, 0.150792
80, 0.740097, 0.665163, 0.149867
80, 0.737597, 0.662220, 0.150754
80, 0.740012, 0.664111, 0.151802
80, 0.733107, 0.659181, 0.147853
80, 0.736191, 0.660864, 0.150654
80, 0.736299, 0.661488, 0.149623
80, 0.736635, 0.660946, 0.151378
80, 0.738764, 0.663799, 0.149930
80, 0.739909, 0.664820, 0.150177
80, 0.739441, 0.664658, 0.149565
80, 0.734395, 0.659738, 0.149314
80, 0.741813, 0.665693, 0.152240
80, 0.739201, 0.664298, 0.149805
80, 0.735411, 0.659511, 0.151800
80, 0.740639, 0.665181, 0.150917
80, 0.734590, 0.660186, 0.148809
80, 0.735279, 0.660086, 0.150385
80, 0.735923, 0.660782, 0.150281
81, 0.733853, 0.658711, 0.150285
81, 0.733355, 0.658328, 0.150054
81, 0.737566, 0.662654, 0.149824
81, 0.731007, 0.656121, 0.149771
81, 0.739468, 0.663958, 0.151020
81, 0.740240, 0.665702, 0.149076
81, 0.737930, 0.662090, 0.151680
81, 0.741209, 0.666377, 0.149664
81, 0.737579, 0.662850, 0.149458
81, 0.737000, 0.662455, 0.149090
81, 0.733244, 0.657849, 0.150790
81, 0.735150, 0.659867, 0.150565
81, 0.734854, 0.659803, 0.150102
81, 0.738376, 0.662776, 0.151200
81, 0.740278, 0.665399, 0.149758
81, 0.739592, 0.664521, 0.150141
81, 0.738979, 0.663621, 0.150716
81, 0.737451, 0.662462, 0.149979
81, 0.737606, 0.662523, 0.150166
81, 0.738673, 0.663376, 0.150594
81, 0.739114, 0.663583, 0.151062
81, 0.737134, 0.662304, 0.149660
81, 0.738228, 0.662565, 0.151326
81, 0.745157, 0.670182, 0.149950
81, 0.739041, 0.662660, 0.152761
81, 0.740204, 0.665879, 0.148651
81, 0.743567, 0.668574, 0.149988
81, 0.739034, 0.663627, 0.150814
81, 0.731575, 0.656516, 0.150118
81, 0.740395, 0.665374, 0.150042
81, 0.737354, 0.662848, 0.149014
81, 0.739615, 0.664149, 0.150932
81, 0.735458, 0.660695, 0.149525
81, 0.737147, 0.661147, 0.152000
81, 0.737563, 0.662639, 0.149847
81, 0.741835, 0.666595, 0.150478
81, 0.741002, 0.665881, 0.150242
81, 0.737934, 0.663419, 0.149031
81, 0.739824, 0.664097, 0.151453
81, 0.735536, 0.660257, 0.150559
81, 0.735528, 0.659990, 0.151075
81, 0.739458, 0.664371, 0.150173
81, 0.738979, 0.664402, 0.149154
81, 0.733760, 0.658606, 0.150309
81, 0.737494, 0.663344, 0.148300
81, 0.735731, 0.659818, 0.151825
81, 0.739668, 0.664764, 0.149808
81, 0.737364, 0.661622, 0.151484
81, 0.742879, 0.667193, 0.151371
81, 0.732302, 0.657236, 0.150131
81, 0.734332, 0.659235, 0.150194
81, 0.736078, 0.661180, 0.149796
81, 0.743031, 0.668257, 0.149548
81, 0.739351, 0.663947, 0.150809
81, 0.736429, 0.660737, 0.151385
81, 0.741305, 0.666060, 0.150490
81, 0.733775, 0.659201, 0.149148
81, 0.739719, 0.664257, 0.150924
81, 0.740936, 0.666216, 0.149441
81, 0.739739, 0.663682, 0.152114
81, 0.739220, 0.664867, 0.148707
81, 0.738699, 0.664206, 0.148985
81, 0.737043, 0.662498, 0.149090
81, 0.736239, 0.660329, 0.151819
81, 0.737110, 0.661480, 0.151259
81, 0.733301, 0.658391, 0.149821
81, 0.729899, 0.654836, 0.150126
81, 0.736957, 0.662245, 0.149424
81, 0.737461, 0.661140, 0.152641
81, 0.735728, 0.660622, 0.150212
81, 0.736561, 0.660967, 0.151188
81, 0.735972, 0.661434, 0.149076
81, 0.734002, 0.658881, 0.150243
81, 0.733252, 0.657651, 0.151202
81, 0.733810, 0.657678, 0.152264
81, 0.733779, 0.658211, 0.151137
81, 0.740052, 0.665460, 0.149185
81, 0.732693, 0.658598, 0.148190
81, 0.739245, 0.663914, 0.150661
81, 0.737039, 0.660906, 0.152265
81, 0.740106, 0.665376, 0.149461
81, 0.740473, 0.664616, 0.151713
81, 0.738189, 0.663910, 0.148557
81, 0.736889, 0.661301, 0.151174
81, 0.739490, 0.664225, 0.150530
81, 0.738421, 0.662551, 0.151740
81, 0.732319, 0.657926, 0.148786
81, 0.732966, 0.657686, 0.150560
81, 0.738205, 0.663302, 0.149807
81, 0.736064, 0.660257, 0.151614
81, 0.738556, 0.662928, 0.151256
81, 0.732117, 0.656990, 0.150255
81, 0.733349, 0.658201, 0.150296
81, 0.736617, 0.660813, 0.151608
81, 0.737820, 0.662475, 0.150689
81, 0.739694, 0.665608, 0.148173
81, 0.738336, 0.663026, 0.150620
81, 0.735204, 0.660030, 0.150347
81, 0.736378, 0.660111, 0.152533
81, 0.738478, 0.662720, 0.151515
81, 0.741591, 0.665712, 0.151758
81, 0.736084, 0.661937, 0.148295
81, 0.734763, 0.659922, 0.149681
81, 0.735991, 0.660702, 0.150577
81, 0.738350, 0.662887, 0.150925
81, 0.735843, 0.660595, 0.150496
81, 0.736577, 0.661594, 0.149967
81, 0.733528, 0.658172, 0.150713
81, 0.737501, 0.662587, 0.149828
81, 0.738646, 0.662114, 0.153064
81, 0.735920, 0.660444, 0.150953
81, 0.740108, 0.664271, 0.151673
81, 0.740216, 0.665066, 0.150300
81, 0.747851, 0.670987, 0.153728
81, 0.742290, 0.667352, 0.149876
81, 0.737381, 0.662620, 0.149523
81, 0.735553, 0.661723, 0.147660
81, 0.734341, 0.659429, 0.149825
81, 0.739708, 0.664237, 0.150941
81, 0.735906, 0.661185, 0.149443
81, 0.738145, 0.663313, 0.149664
81, 0.741464, 0.667021, 0.148887
81, 0.740023, 0.664677, 0.150692
81, 0.737337, 0.661717, 0.151240
81, 0.738365, 0.663276, 0.150177
81, 0.737450, 0.661190, 0.152520
81, 0.739709, 0.665487, 0.148445
81, 0.739207, 0.664604, 0.149206
81, 0.737794, 0.663601, 0.148386
81, 0.737643, 0.661807, 0.151671
81, 0.739136, 0.664390, 0.149493
81, 0.737176, 0.661752, 0.150848
81, 0.733977, 0.659200, 0.149554
81, 0.736994, 0.662773, 0.148442
81, 0.739176, 0.663483, 0.151385
81, 0.740141, 0.665200, 0.149882
81, 0.739356, 0.664316, 0.150081
81, 0.734511, 0.658994, 0.151033
81, 0.736782, 0.662074, 0.149417
81, 0.734012, 0.658464, 0.151096
81, 0.735271, 0.659655, 0.151232
81, 0.735406, 0.660343, 0.150125
81, 0.733822, 0.658664, 0.150316
81, 0.738383, 0.662745, 0.151277
81, 0.734923, 0.659206, 0.151435
81, 0.738089, 0.661841, 0.152496
81, 0.738381, 0.662830, 0.151102
81, 0.736666, 0.662167, 0.148998
81, 0.741737, 0.666170, 0.151135
81, 0.738796, 0.663438, 0.150716
81, 0.736942, 0.661378, 0.151129
81, 0.737121, 0.660831, 0.152581
81, 0.739385, 0.664368, 0.150034
81, 0.732933, 0.657277, 0.151313
81, 0.735944, 0.660683, 0.150522
81, 0.733119, 0.657546, 0.151147
81, 0.732125, 0.656821, 0.150608
81, 0.736338, 0.661025, 0.150625
81, 0.735367, 0.660188, 0.150358
81, 0.734307, 0.659328, 0.149958
81, 0.734156, 0.658974, 0.150365
81, 0.735760, 0.660568, 0.150382
81, 0.738013, 0.662951, 0.150124
81, 0.732399, 0.657282, 0.150234
81, 0.736551, 0.660968, 0.151167
81, 0.734471, 0.658998, 0.150947
81, 0.734174, 0.658751, 0.150846
81, 0.732630, 0.656896, 0.151468
81, 0.737262, 0.662085, 0.150356
81, 0.740836, 0.665160, 0.151351
81, 0.740300, 0.664869, 0.150861
81, 0.742115, 0.666641, 0.150948
81, 0.741120, 0.666184, 0.149872
81, 0.740286, 0.664560, 0.151452
81, 0.737109, 0.662574, 0.149069
81, 0.737975, 0.662033, 0.151884
81, 0.737927, 0.662300, 0.151255
81, 0.738226, 0.662710, 0.151032
81, 0.735690, 0.660202, 0.150976
81, 0.737189, 0.661456, 0.151467
81, 0.737789, 0.662156, 0.151266
81, 0.736978, 0.663169, 0.147617
81, 0.737110, 0.662160, 0.149901
81, 0.735177, 0.660459, 0.149438
81, 0.735923, 0.659065, 0.153717
81, 0.736871, 0.660968, 0.151805
81, 0.739700, 0.663774, 0.151852
81, 0.739774, 0.664560, 0.150430
81, 0.740544, 0.664847, 0.151394
81, 0.739561, 0.663946, 0.151229
81, 0.736677, 0.661279, 0.150795
81, 0.737824, 0.662108, 0.151432
81, 0.736620, 0.660983, 0.151275
81, 0.735511, 0.659654, 0.151712
81, 0.735621, 0.660110, 0.151022
81, 0.732664, 0.656938, 0.151452
82, 0.741469, 0.666472, 0.149995
82, 0.739183, 0.663659, 0.151048
82, 0.739045, 0.663832, 0.150425
82, 0.738088, 0.662425, 0.151325
82, 0.735743, 0.661030, 0.149426
82, 0.737175, 0.661167, 0.152016
82, 0.737794, 0.663066, 0.149455
82, 0.738733, 0.663124, 0.151218
82, 0.736331, 0.660988, 0.150686
82, 0.737333, 0.661693, 0.151279
82, 0.733215, 0.657902, 0.150626
82, 0.733407, 0.658932, 0.148952
82, 0.743915, 0.668315, 0.151200
82, 0.737367, 0.661419, 0.151897
82, 0.740282, 0.663753, 0.153058
82, 0.738603, 0.663244, 0.150719
82, 0.739130, 0.663941, 0.150376
82, 0.738838, 0.664068, 0.149540
82, 0.736534, 0.660457, 0.152154
82, 0.738667, 0.662701, 0.151932
82, 0.734298, 0.659423, 0.149749
82, 0.735503, 0.660828, 0.149351
82, 0.735391, 0.661195, 0.148393
82, 0.739277, 0.663728, 0.151099
82, 0.738458, 0.662838, 0.151240
82, 0.737031, 0.660818, 0.152426
82, 0.740238, 0.665971, 0.148534
82, 0.734970, 0.659363, 0.151213
82, 0.734185, 0.658861, 0.150649
82, 0.735504, 0.658836, 0.153336
82, 0.738777, 0.662962, 0.151630
82, 0.737062, 0.661681, 0.150760
82, 0.733464, 0.658072, 0.150783
82, 0.732052, 0.657006, 0.150093
82, 0.735249, 0.659375, 0.151748
82, 0.737018, 0.661755, 0.150525
82, 0.736349, 0.660388, 0.151923
82, 0.733298, 0.658209, 0.150177
82, 0.735386, 0.659476, 0.151820
82, 0.735841, 0.660813, 0.150055
82, 0.737547, 0.661194, 0.152706
82, 0.734715, 0.659545, 0.150340
82, 0.731561, 0.656401, 0.150319
82, 0.740067, 0.665080, 0.149972
82, 0.738644, 0.663020, 0.151249
82, 0.738862, 0.663585, 0.150553
82, 0.738610, 0.662792, 0.151635
82, 0.735755, 0.660089, 0.151332
82, 0.740456, 0.664639, 0.151633
82, 0.732111, 0.656059, 0.152104
82, 0.736603, 0.660577, 0.152053
82, 0.739203, 0.662962, 0.152482
82, 0.737779, 0.661952, 0.151654
82, 0.738344, 0.662553, 0.151582
82, 0.736235, 0.660430, 0.151610
82, 0.739868, 0.664139, 0.151456
82, 0.734169, 0.658903, 0.150532
82, 0.736270, 0.661027, 0.150487
82, 0.735803, 0.660090, 0.151426
82, 0.739518, 0.664539, 0.149959
82, 0.734185, 0.658354, 0.151664
82, 0.737111, 0.661272, 0.151679
82, 0.738722, 0.662867, 0.151711
82, 0.735172, 0.660650, 0.149045
82, 0.733601, 0.658387, 0.150428
82, 0.734573, 0.658605, 0.151936
82, 0.736507, 0.660580, 0.151854
82, 0.735670, 0.660628, 0.150083
82, 0.735798, 0.661590, 0.148416
82, 0.733989, 0.658437, 0.151104
82, 0.734757, 0.658480, 0.152554
82, 0.738321, 0.662131, 0.152380
82, 0.738685, 0.663328, 0.150714
82, 0.733848, 0.659158, 0.149381
82, 0.733010, 0.657502, 0.151016
82, 0.736914, 0.660320, 0.153187
82, 0.733060, 0.656544, 0.153032
82, 0.733964, 0.658268, 0.151393
82, 0.734429, 0.659068, 0.150723
82, 0.733840, 0.658518, 0.150644
82, 0.737754, 0.661555, 0.152398
82, 0.737567, 0.661547, 0.152041
82, 0.735096, 0.659127, 0.151936
82, 0.731172, 0.655879, 0.150586
82, 0.730432, 0.654897, 0.151072
82, 0.733740, 0.657998, 0.151485
82, 0.738268, 0.662362, 0.151812
82, 0.737463, 0.662106, 0.150714
82, 0.732613, 0.656966, 0.151293
82, 0.735748, 0.660876, 0.149744
82, 0.740237, 0.663602, 0.153269
82, 0.735316, 0.659272, 0.152089
82, 0.736684, 0.660738, 0.151893
82, 0.735788, 0.660673, 0.150231
82, 0.740725, 0.665380, 0.150689
82, 0.740997, 0.666198, 0.149598
82, 0.746003, 0.668548, 0.154912
82, 0.745164, 0.671125, 0.148078
82, 0.745409, 0.670162, 0.150495
82, 0.740184, 0.665785, 0.148798
82, 0.734339, 0.659427, 0.149824
82, 0.734695, 0.658665, 0.152061
82, 0.742428, 0.667884, 0.149089
82, 0.739448, 0.664706, 0.149483
82, 0.736301, 0.662382, 0.147837
82, 0.736142, 0.659830, 0.152624
82, 0.734492, 0.658800, 0.151382
82, 0.738192, 0.662509, 0.151367
82, 0.743334, 0.666896, 0.152876
82, 0.742293, 0.667921, 0.148745
82, 0.740931, 0.665097, 0.151666
82, 0.737983, 0.661300, 0.153367
82, 0.738780, 0.662079, 0.153404
82, 0.736753, 0.660982, 0.151542
82, 0.740762, 0.666248, 0.149028
82, 0.738037, 0.663510, 0.149054
82, 0.738174, 0.662844, 0.150659
82, 0.738973, 0.662780, 0.152386
82, 0.738450, 0.662384, 0.152132
82, 0.735821, 0.659473, 0.152695
82, 0.738416, 0.662024, 0.152783
82, 0.738054, 0.662773, 0.150562
82, 0.738413, 0.662109, 0.152608
82, 0.735939, 0.660728, 0.150421
82, 0.732647, 0.657243, 0.150808
82, 0.730987, 0.655836, 0.150303
82, 0.737504, 0.661117, 0.152773
82, 0.734841, 0.658939, 0.151804
82, 0.738624, 0.663078, 0.151094
82, 0.735406, 0.660016, 0.150780
82, 0.741987, 0.666578, 0.150818
82, 0.736293, 0.659871, 0.152844
82, 0.740039, 0.664312, 0.151453
82, 0.741044, 0.664398, 0.153291
82, 0.739393, 0.664761, 0.149266
82, 0.735733, 0.660774, 0.149917
82, 0.734547, 0.659302, 0.150489
82, 0.735772, 0.660239, 0.151065
82, 0.734101, 0.658662, 0.150878
82, 0.738561, 0.663140, 0.150843
82, 0.735441, 0.659566, 0.151751
82, 0.738426, 0.662942, 0.150969
82, 0.734657, 0.658742, 0.151830
82, 0.734790, 0.659010, 0.151560
82, 0.735051, 0.659200, 0.151702
82, 0.736884, 0.660747, 0.152274
82, 0.735859, 0.660119, 0.151481
82, 0.739776, 0.663566, 0.152418
82, 0.735527, 0.660558, 0.149937
82, 0.739722, 0.664456, 0.150531
82, 0.736712, 0.661427, 0.150571
82, 0.739279, 0.663752, 0.151054
82, 0.739531, 0.663224, 0.152613
82, 0.732354, 0.656843, 0.151021
82, 0.734270, 0.658034, 0.152472
82, 0.739304, 0.663683, 0.151242
82, 0.740332, 0.664955, 0.150754
82, 0.736336, 0.660337, 0.151998
82, 0.734298, 0.658638, 0.151320
82, 0.735576, 0.659960, 0.151231
82, 0.734201, 0.658494, 0.151414
82, 0.736692, 0.660927, 0.151531
82, 0.732999, 0.658173, 0.149653
82, 0.733633, 0.657814, 0.151638
82, 0.735324, 0.660032, 0.150584
82, 0.733910, 0.657944, 0.151933
82, 0.734466, 0.659191, 0.150549
82, 0.738802, 0.662581, 0.152442
82, 0.737082, 0.661798, 0.150568
82, 0.733039, 0.656932, 0.152214
82, 0.739213, 0.663779, 0.150868
82, 0.736004, 0.659569, 0.152871
82, 0.738027, 0.662355, 0.151344
82, 0.733220, 0.657722, 0.150996
82, 0.737150, 0.661158, 0.151985
82, 0.734211, 0.658862, 0.150698
82, 0.737921, 0.661338, 0.153166
82, 0.732258, 0.657072, 0.150372
82, 0.737805, 0.661645, 0.152320
82, 0.735034, 0.660206, 0.149656
82, 0.734069, 0.657542, 0.153054
82, 0.738173, 0.662427, 0.151492
82, 0.737010, 0.660817, 0.152387
82, 0.741664, 0.666427, 0.150473
82, 0.737481, 0.662054, 0.150855
82, 0.738762, 0.663833, 0.149857
82, 0.733535, 0.657949, 0.151172
82, 0.733470, 0.657914, 0.151112
82, 0.738981, 0.662444, 0.153074
82, 0.736464, 0.661581, 0.149765
82, 0.728468, 0.653509, 0.149919
82, 0.736380, 0.660818, 0.151125
82, 0.737133, 0.660928, 0.152410
82, 0.731585, 0.655344, 0.152481
82, 0.739362, 0.664133, 0.150459
82, 0.734373, 0.658711, 0.151324
83, 0.736286, 0.660517, 0.151539
83, 0.734028, 0.658042, 0.151972
83, 0.733563, 0.657804, 0.151518
83, 0.730817, 0.654828, 0.151980
83, 0.738307, 0.663132, 0.150349
83, 0.738004, 0.662662, 0.150684
83, 0.734530, 0.659829, 0.149401
83, 0.741202, 0.664506, 0.153391
83, 0.739703, 0.664603, 0.150200
83, 0.738668, 0.662929, 0.151478
83, 0.736690, 0.661453, 0.150473
83, 0.733444, 0.657846, 0.151197
83, 0.735025, 0.658906, 0.152237
83, 0.738671, 0.663324, 0.150693
83, 0.735653, 0.660412, 0.150481
83, 0.735535, 0.660051, 0.150970
83, 0.737864, 0.661327, 0.153074
83, 0.735114, 0.659699, 0.150829
83, 0.737210, 0.660673, 0.153073
83, 0.736492, 0.662227, 0.148530
83, 0.740390, 0.664310, 0.152160
83, 0.736293, 0.661258, 0.150069
83, 0.735072, 0.658421, 0.153302
83, 0.737864, 0.662625, 0.150477
83, 0.736423, 0.660796, 0.151253
83, 0.735579, 0.660137, 0.150884
83, 0.737307, 0.661604, 0.151404
83, 0.737198, 0.661638, 0.151120
83, 0.736743, 0.661003, 0.151480
83, 0.737878, 0.661825, 0.152106
83, 0.733336, 0.657715, 0.151242
83, 0.738389, 0.662558, 0.151662
83, 0.735641, 0.659863, 0.151556
83, 0.737783, 0.661448, 0.152670
83, 0.739083, 0.663443, 0.151280
83, 0.734707, 0.658739, 0.151937
83, 0.729651, 0.653732, 0.151840
83, 0.732736, 0.656740, 0.151991
83, 0.729480, 0.653377, 0.152206
83, 0.736274, 0.660246, 0.152056
83, 0.737233, 0.660831, 0.152804
83, 0.731394, 0.655855, 0.151078
83, 0.736180, 0.660002, 0.152355
83, 0.738088, 0.662098, 0.151980
83, 0.734766, 0.658403, 0.152727
83, 0.736931, 0.661719, 0.150423
83, 0.738001, 0.661890, 0.152221
83, 0.741270, 0.666066, 0.150408
83, 0.736431, 0.660087, 0.152689
83, 0.738577, 0.664083, 0.148988
83, 0.737888, 0.662366, 0.151044
83, 0.737126, 0.661251, 0.151750
83, 0.734193, 0.658656, 0.151075
83, 0.735087, 0.659201, 0.151772
83, 0.732658, 0.657482, 0.150351
83, 0.736647, 0.661048, 0.151198
83, 0.730479, 0.655046, 0.150865
83, 0.739035, 0.663013, 0.152044
83, 0.739055, 0.663493, 0.151124
83, 0.733349, 0.657281, 0.152137
83, 0.738019, 0.662446, 0.151146
83, 0.735900, 0.660092, 0.151616
83, 0.736831, 0.661308, 0.151046
83, 0.734164, 0.658897, 0.150536
83, 0.740658, 0.664603, 0.152110
83, 0.741935, 0.666299, 0.151274
83, 0.737459, 0.661227, 0.152463
83, 0.735427, 0.660119, 0.150616
83, 0.740406, 0.664982, 0.150849
83, 0.735854, 0.660087, 0.151533
83, 0.736824, 0.660913, 0.151821
83, 0.730643, 0.654434, 0.152418
83, 0.736863, 0.660715, 0.152297
83, 0.738648, 0.662658, 0.151981
83, 0.730488, 0.655475, 0.150025
83, 0.736369, 0.659692, 0.153355
83, 0.735936, 0.660198, 0.151474
83, 0.732468, 0.655700, 0.153537
83, 0.738050, 0.661469, 0.153163
83, 0.732367, 0.656362, 0.152010
83, 0.736099, 0.660242, 0.151714
83, 0.738799, 0.663152, 0.151294
83, 0.734263, 0.657866, 0.152794
83, 0.736576, 0.660788, 0.151576
83, 0.739931, 0.664278, 0.151305
83, 0.739743, 0.664276, 0.150934
83, 0.737305, 0.661065, 0.152479
83, 0.734205, 0.658919, 0.150572
83, 0.738438, 0.661607, 0.153663
83, 0.735693, 0.660113, 0.151161
83, 0.735846, 0.660556, 0.150579
83, 0.734311, 0.658521, 0.151582
83, 0.739337, 0.663260, 0.152156
83, 0.734654, 0.658669, 0.151970
83, 0.732692, 0.656636, 0.152113
83, 0.734938, 0.658820, 0.152237
83, 0.734083, 0.658713, 0.150741
83, 0.735495, 0.658527, 0.153936
83, 0.735678, 0.659595, 0.152168
83, 0.738718, 0.662102, 0.153231
83, 0.732801, 0.657887, 0.149828
83, 0.736323, 0.660357, 0.151931
83, 0.739577, 0.664263, 0.150628
83, 0.735162, 0.658440, 0.153445
83, 0.736846, 0.661483, 0.150726
83, 0.738527, 0.662200, 0.152656
83, 0.731755, 0.656420, 0.150670
83, 0.736435, 0.660643, 0.151585
83, 0.736570, 0.660228, 0.152685
83, 0.742221, 0.666815, 0.150811
83, 0.735544, 0.659704, 0.151679
83, 0.735176, 0.659892, 0.150567
83, 0.738278, 0.661747, 0.153062
83, 0.734626, 0.658673, 0.151906
83, 0.733671, 0.657655, 0.152033
83, 0.736729, 0.660621, 0.152217
83, 0.737439, 0.661463, 0.151952
83, 0.741273, 0.665238, 0.152071
83, 0.736031, 0.660154, 0.151754
83, 0.735665, 0.659496, 0.152339
83, 0.733090, 0.657358, 0.151465
83, 0.732407, 0.656147, 0.152519
83, 0.731017, 0.654469, 0.153097
83, 0.729129, 0.653528, 0.151202
83, 0.738470, 0.662100, 0.152741
83, 0.734704, 0.659184, 0.151040
83, 0.737276, 0.660324, 0.153904
83, 0.734994, 0.659452, 0.151085
83, 0.732930, 0.657642, 0.150576
83, 0.737111, 0.661201, 0.151820
83, 0.737803, 0.661383, 0.152839
83, 0.733722, 0.657590, 0.152265
83, 0.731650, 0.654872, 0.153555
83, 0.735967, 0.660476, 0.150982
83, 0.737383, 0.661107, 0.152553
83, 0.738031, 0.662611, 0.150841
83, 0.739202, 0.662930, 0.152544
83, 0.740854, 0.664564, 0.152579
83, 0.734375, 0.658829, 0.151092
83, 0.739964, 0.664578, 0.150771
83, 0.734662, 0.658949, 0.151426
83, 0.731008, 0.654698, 0.152619
83, 0.733748, 0.657642, 0.152212
83, 0.740744, 0.664474, 0.152539
83, 0.739568, 0.664188, 0.150761
83, 0.739770, 0.664241, 0.151058
83, 0.736097, 0.660405, 0.151384
83, 0.735174, 0.658755, 0.152837
83, 0.737961, 0.661442, 0.153038
83, 0.736495, 0.660246, 0.152499
83, 0.735627, 0.659605, 0.152044
83, 0.737343, 0.661931, 0.150824
83, 0.736437, 0.660500, 0.151874
83, 0.737180, 0.661256, 0.151848
83, 0.733158, 0.656898, 0.152519
83, 0.735862, 0.659550, 0.152625
83, 0.730871, 0.655260, 0.151223
83, 0.733225, 0.656974, 0.152501
83, 0.738396, 0.662111, 0.152569
83, 0.732914, 0.656994, 0.151841
83, 0.735942, 0.659736, 0.152413
83, 0.737270, 0.661186, 0.152168
83, 0.734763, 0.658933, 0.151661
83, 0.733849, 0.658176, 0.151346
83, 0.737650, 0.660676, 0.153949
83, 0.733757, 0.658087, 0.151339
83, 0.739300, 0.662377, 0.153847
83, 0.738679, 0.662981, 0.151397
83, 0.735409, 0.658965, 0.152888
83, 0.736204, 0.660331, 0.151747
83, 0.739496, 0.663453, 0.152086
83, 0.733723, 0.658692, 0.150063
83, 0.733513, 0.658179, 0.150669
83, 0.735929, 0.659679, 0.152501
83, 0.739143, 0.663947, 0.150391
83, 0.736059, 0.659731, 0.152655
83, 0.740664, 0.665069, 0.151190
83, 0.737450, 0.660845, 0.153209
83, 0.734687, 0.659260, 0.150854
83, 0.735243, 0.658791, 0.152905
83, 0.735999, 0.660096, 0.151807
83, 0.734859, 0.659928, 0.149863
83, 0.737411, 0.661285, 0.152251
83, 0.735617, 0.659879, 0.151476
83, 0.735537, 0.658923, 0.153228
83, 0.742192, 0.667069, 0.150246
83, 0.736922, 0.660977, 0.151888
83, 0.739882, 0.664062, 0.151640
83, 0.731007, 0.654105, 0.153803
83, 0.735753, 0.659515, 0.152477
83, 0.733401, 0.657037, 0.152727
83, 0.733157, 0.656876, 0.152563
83, 0.735092, 0.659676, 0.150832
83, 0.738236, 0.661619, 0.153234
83, 0.740168, 0.663708, 0.152921
83, 0.740510, 0.663633, 0.153754
84, 0.736087, 0.659189, 0.153797
84, 0.735633, 0.660685, 0.149897
84, 0.733448, 0.658148, 0.150601
84, 0.736711, 0.660885, 0.151651
84, 0.736814, 0.659838, 0.153951
84, 0.736187, 0.660416, 0.151544
84, 0.736069, 0.659648, 0.152843
84, 0.734091, 0.658723, 0.150736
84, 0.730313, 0.654685, 0.151256
84, 0.732938, 0.656709, 0.152458
84, 0.734151, 0.658647, 0.151007
84, 0.734774, 0.658725, 0.152098
84, 0.737913, 0.663033, 0.149760
84, 0.732128, 0.656043, 0.152170
84, 0.734984, 0.658981, 0.152006
84, 0.734279, 0.657597, 0.153365
84, 0.732791, 0.656638, 0.152305
84, 0.732701, 0.656660, 0.152081
84, 0.737405, 0.661602, 0.151605
84, 0.734829, 0.657638, 0.154381
84, 0.731655, 0.655901, 0.151508
84, 0.734488, 0.659147, 0.150681
84, 0.738021, 0.662180, 0.151682
84, 0.733844, 0.658143, 0.151402
84, 0.732271, 0.655415, 0.153711
84, 0.733127, 0.656685, 0.152883
84, 0.736991, 0.661655, 0.150671
84, 0.738856, 0.663069, 0.151575
84, 0.733739, 0.657985, 0.151507
84, 0.732048, 0.655542, 0.153011
84, 0.739051, 0.662276, 0.153550
84, 0.734123, 0.658295, 0.151657
84, 0.731943, 0.656526, 0.150835
84, 0.735592, 0.658909, 0.153367
84, 0.734847, 0.658713, 0.152268
84, 0.735616, 0.658565, 0.154102
84, 0.737912, 0.662097, 0.151629
84, 0.734854, 0.659615, 0.150478
84, 0.735201, 0.659040, 0.152320
84, 0.737007, 0.661513, 0.150986
84, 0.740902, 0.663808, 0.154188
84, 0.735414, 0.659522, 0.151785
84, 0.739749, 0.663511, 0.152477
84, 0.739623, 0.663462, 0.152322
84, 0.734538, 0.658072, 0.152932
84, 0.734327, 0.658932, 0.150790
84, 0.734552, 0.658695, 0.151715
84, 0.734330, 0.659035, 0.150590
84, 0.740151, 0.664835, 0.150633
84, 0.740963, 0.663266, 0.155394
84, 0.736224, 0.659806, 0.152836
84, 0.739442, 0.663465, 0.151953
84, 0.737665, 0.662777, 0.149776
84, 0.733719, 0.658088, 0.151263
84, 0.734845, 0.657754, 0.154184
84, 0.734864, 0.658618, 0.152491
