158, 0.715985, 0.629266, 0.173438
158, 0.711143, 0.624645, 0.172995
158, 0.714997, 0.628792, 0.172411
158, 0.716483, 0.630242, 0.172482
158, 0.714487, 0.628434, 0.172107
158, 0.714066, 0.627289, 0.173554
158, 0.712868, 0.627559, 0.170618
158, 0.712814, 0.626575, 0.172477
158, 0.711992, 0.625844, 0.172295
158, 0.712570, 0.626410, 0.172319
158, 0.711986, 0.625702, 0.172569
158, 0.715927, 0.629677, 0.172500
158, 0.710592, 0.624263, 0.172658
158, 0.712235, 0.625535, 0.173400
158, 0.710317, 0.623790, 0.173054
158, 0.714531, 0.628267, 0.172528
158, 0.713809, 0.627859, 0.171901
158, 0.706581, 0.620079, 0.173003
158, 0.708675, 0.622191, 0.172968
158, 0.710858, 0.624510, 0.172696
158, 0.711705, 0.625458, 0.172493
158, 0.715853, 0.630008, 0.171689
158, 0.715006, 0.628156, 0.173700
158, 0.716489, 0.629773, 0.173432
158, 0.717153, 0.629888, 0.174531
158, 0.715730, 0.629251, 0.172959
158, 0.714576, 0.627858, 0.173436
158, 0.712467, 0.625794, 0.173346
158, 0.711006, 0.624620, 0.172772
158, 0.711072, 0.624418, 0.173307
158, 0.720639, 0.634614, 0.172049
158, 0.709080, 0.623079, 0.172002
158, 0.707980, 0.621646, 0.172668
158, 0.711367, 0.624986, 0.172760
158, 0.711497, 0.625550, 0.171896
158, 0.714059, 0.627855, 0.172409
158, 0.712088, 0.625523, 0.173131
158, 0.710350, 0.623546, 0.173607
158, 0.710712, 0.623579, 0.174267
158, 0.715215, 0.628687, 0.173055
158, 0.716238, 0.629399, 0.173677
158, 0.714087, 0.627527, 0.173121
158, 0.715930, 0.629085, 0.173690
158, 0.715769, 0.628904, 0.173731
158, 0.710759, 0.624207, 0.173106
158, 0.714772, 0.628177, 0.173190
158, 0.711491, 0.625395, 0.172192
158, 0.709889, 0.623826, 0.172127
158, 0.707952, 0.621518, 0.172869
158, 0.710928, 0.624743, 0.172371
158, 0.715699, 0.629179, 0.173039
158, 0.713480, 0.627196, 0.172569
158, 0.707752, 0.621943, 0.171618
158, 0.708602, 0.621997, 0.173209
158, 0.714954, 0.628190, 0.173528
158, 0.717658, 0.631242, 0.172832
158, 0.713266, 0.627149, 0.172234
158, 0.710856, 0.624469, 0.172774
158, 0.717203, 0.630735, 0.172936
158, 0.717670, 0.631039, 0.173262
158, 0.711450, 0.624466, 0.173966
158, 0.715127, 0.627830, 0.174595
158, 0.714244, 0.627570, 0.173348
158, 0.713553, 0.626875, 0.173355
158, 0.711456, 0.625375, 0.172162
158, 0.714185, 0.627434, 0.173502
158, 0.709093, 0.622644, 0.172898
158, 0.709300, 0.622794, 0.173012
158, 0.712884, 0.626329, 0.173111
158, 0.710905, 0.624827, 0.172157
158, 0.714594, 0.628203, 0.172781
158, 0.708575, 0.622031, 0.173089
158, 0.717588, 0.630515, 0.174145
158, 0.712242, 0.625937, 0.172609
158, 0.716305, 0.629756, 0.173098
158, 0.711094, 0.625186, 0.171816
158, 0.715744, 0.629211, 0.173065
158, 0.713647, 0.627252, 0.172791
158, 0.710250, 0.623956, 0.172588
158, 0.712130, 0.625768, 0.172724
158, 0.711301, 0.624918, 0.172766
158, 0.711243, 0.625129, 0.172229
158, 0.712685, 0.626818, 0.171734
158, 0.711887, 0.625917, 0.171940
158, 0.717270, 0.631044, 0.172451
158, 0.712583, 0.626620, 0.171927
158, 0.713188, 0.626502, 0.173372
158, 0.712685, 0.625752, 0.173865
158, 0.714089, 0.627128, 0.173922
158, 0.711347, 0.625015, 0.172663
158, 0.711404, 0.625169, 0.172469
158, 0.713232, 0.627139, 0.172186
158, 0.714565, 0.628150, 0.172831
158, 0.711374, 0.624557, 0.173635
158, 0.713824, 0.627074, 0.173498
158, 0.713338, 0.626628, 0.173419
159, 0.713999, 0.628169, 0.171659
159, 0.714096, 0.628193, 0.171806
159, 0.710731, 0.624870, 0.171723
159, 0.711425, 0.625657, 0.171536
159, 0.709327, 0.622335, 0.173984
159, 0.714148, 0.628152, 0.171992
159, 0.715183, 0.628795, 0.172776
159, 0.713335, 0.626946, 0.172778
159, 0.712742, 0.626754, 0.171976
159, 0.713392, 0.626900, 0.172984
159, 0.718540, 0.631846, 0.173386
159, 0.709446, 0.622460, 0.173972
159, 0.715579, 0.629678, 0.171802
159, 0.716344, 0.629517, 0.173655
159, 0.715932, 0.629137, 0.173591
159, 0.714042, 0.627963, 0.172157
159, 0.717645, 0.630844, 0.173601
159, 0.713131, 0.626209, 0.173844
159, 0.707286, 0.620842, 0.172887
159, 0.710825, 0.625277, 0.171096
159, 0.708375, 0.622425, 0.171900
159, 0.716404, 0.630616, 0.171576
159, 0.709293, 0.622667, 0.173252
159, 0.712690, 0.626219, 0.172942
159, 0.709166, 0.622410, 0.173511
159, 0.712162, 0.625900, 0.172523
159, 0.715578, 0.628754, 0.173648
159, 0.711661, 0.625413, 0.172498
159, 0.710195, 0.624142, 0.172105
159, 0.708438, 0.622644, 0.171589
159, 0.708820, 0.622775, 0.172089
159, 0.710356, 0.623675, 0.173363
159, 0.713915, 0.626644, 0.174543
159, 0.710933, 0.624606, 0.172654
159, 0.711340, 0.624669, 0.173342
159, 0.713870, 0.627164, 0.173413
159, 0.714615, 0.627816, 0.173599
159, 0.713461, 0.627019, 0.172886
159, 0.714897, 0.628118, 0.173559
159, 0.715024, 0.628306, 0.173437
159, 0.711276, 0.624984, 0.172583
159, 0.711929, 0.625743, 0.172373
159, 0.718322, 0.631611, 0.173423
159, 0.710338, 0.623693, 0.173291
159, 0.709618, 0.622594, 0.174048
159, 0.716811, 0.629980, 0.173662
159, 0.714096, 0.628092, 0.172007
159, 0.710158, 0.624861, 0.170594
159, 0.710069, 0.623769, 0.172601
159, 0.714253, 0.628153, 0.172199
159, 0.715083, 0.628726, 0.172713
159, 0.711959, 0.625330, 0.173257
159, 0.711415, 0.624876, 0.173079
159, 0.712418, 0.625844, 0.173147
159, 0.718192, 0.631976, 0.172432
159, 0.714197, 0.627779, 0.172836
159, 0.710100, 0.623606, 0.172987
159, 0.714640, 0.627789, 0.173702
159, 0.715354, 0.628372, 0.173963
159, 0.708284, 0.621995, 0.172578
159, 0.717583, 0.630926, 0.173313
159, 0.707676, 0.621921, 0.171511
159, 0.710284, 0.623690, 0.173188
159, 0.716028, 0.629558, 0.172941
159, 0.713716, 0.627436, 0.172560
159, 0.712950, 0.626022, 0.173855
159, 0.714377, 0.627793, 0.173168
159, 0.714844, 0.627709, 0.174270
159, 0.710410, 0.624175, 0.172469
159, 0.715445, 0.628550, 0.173790
159, 0.713638, 0.627147, 0.172984
159, 0.713067, 0.626717, 0.172698
159, 0.707019, 0.620554, 0.172930
159, 0.712542, 0.626738, 0.171606
159, 0.714870, 0.628268, 0.173204
159, 0.714515, 0.628248, 0.172534
159, 0.714882, 0.628613, 0.172538
159, 0.712097, 0.625188, 0.173817
159, 0.715484, 0.629081, 0.172806
159, 0.713871, 0.626927, 0.173889
159, 0.716812, 0.630376, 0.172872
159, 0.707798, 0.622121, 0.171355
159, 0.709922, 0.623389, 0.173066
159, 0.712127, 0.626223, 0.171808
159, 0.709903, 0.623238, 0.173329
159, 0.711741, 0.625320, 0.172842
159, 0.711500, 0.625476, 0.172048
159, 0.712678, 0.626108, 0.173139
159, 0.715273, 0.628958, 0.172631
159, 0.715515, 0.629113, 0.172804
159, 0.713878, 0.628083, 0.171589
159, 0.710982, 0.624759, 0.172446
159, 0.712395, 0.625629, 0.173532
159, 0.713200, 0.626095, 0.174209
159, 0.707956, 0.621323, 0.173265
159, 0.711170, 0.624719, 0.172901
159, 0.714835, 0.628541, 0.172588
159, 0.714772, 0.628544, 0.172456
159, 0.714827, 0.627966, 0.173722
159, 0.712436, 0.625988, 0.172897
159, 0.713402, 0.626592, 0.173620
159, 0.711851, 0.625589, 0.172525
159, 0.715413, 0.629204, 0.172418
159, 0.713275, 0.626122, 0.174307
159, 0.708914, 0.622674, 0.172480
159, 0.713089, 0.626638, 0.172904
159, 0.714424, 0.627883, 0.173083
159, 0.713701, 0.627155, 0.173091
159, 0.717137, 0.630295, 0.173685
159, 0.717267, 0.630430, 0.173674
159, 0.713393, 0.626926, 0.172934
159, 0.717780, 0.631683, 0.172193
159, 0.709339, 0.623885, 0.170908
159, 0.712383, 0.625795, 0.173176
159, 0.713251, 0.626852, 0.172799
159, 0.709206, 0.622728, 0.172956
159, 0.711911, 0.626050, 0.171724
159, 0.710700, 0.624080, 0.173240
159, 0.710592, 0.624924, 0.171335
159, 0.716870, 0.629986, 0.173768
159, 0.714838, 0.628509, 0.172658
159, 0.711462, 0.624623, 0.173678
159, 0.714823, 0.627981, 0.173685
159, 0.708342, 0.621832, 0.173019
159, 0.712464, 0.626143, 0.172641
159, 0.713999, 0.628101, 0.171796
159, 0.716834, 0.629997, 0.173674
159, 0.715384, 0.629034, 0.172701
159, 0.712102, 0.625200, 0.173804
159, 0.716372, 0.629566, 0.173611
159, 0.713934, 0.627772, 0.172324
159, 0.712760, 0.626611, 0.172297
159, 0.706628, 0.620601, 0.172053
159, 0.713596, 0.627024, 0.173144
159, 0.713659, 0.627205, 0.172909
159, 0.712488, 0.626103, 0.172771
159, 0.714241, 0.627194, 0.174094
159, 0.707550, 0.620883, 0.173334
159, 0.710144, 0.623420, 0.173448
159, 0.718890, 0.631944, 0.173892
159, 0.715436, 0.628866, 0.173139
159, 0.714508, 0.627962, 0.173091
159, 0.718440, 0.632029, 0.172822
159, 0.711773, 0.625414, 0.172718
159, 0.710153, 0.623832, 0.172642
159, 0.714934, 0.628370, 0.173129
159, 0.712190, 0.625762, 0.172854
159, 0.704963, 0.618528, 0.172868
159, 0.715587, 0.628687, 0.173800
159, 0.711081, 0.625613, 0.170936
159, 0.713922, 0.627723, 0.172399
159, 0.718288, 0.631198, 0.174181
159, 0.709571, 0.623107, 0.172927
159, 0.710764, 0.624115, 0.173300
159, 0.712983, 0.626362, 0.173243
159, 0.711823, 0.625686, 0.172274
159, 0.714351, 0.628658, 0.171386
159, 0.713405, 0.627024, 0.172761
159, 0.714807, 0.627711, 0.174191
159, 0.713510, 0.626409, 0.174201
159, 0.714023, 0.627217, 0.173611
159, 0.714971, 0.628311, 0.173321
159, 0.712259, 0.626018, 0.172481
159, 0.712415, 0.626130, 0.172571
159, 0.710296, 0.623763, 0.173067
159, 0.715044, 0.627976, 0.174137
159, 0.708408, 0.621437, 0.173942
159, 0.711736, 0.625642, 0.172188
159, 0.711981, 0.625525, 0.172913
159, 0.712524, 0.626846, 0.171358
159, 0.715238, 0.628264, 0.173949
159, 0.709692, 0.623200, 0.172984
159, 0.714365, 0.627359, 0.174013
159, 0.712557, 0.625913, 0.173288
159, 0.711021, 0.624501, 0.173040
159, 0.715773, 0.629614, 0.172318
159, 0.716834, 0.630645, 0.172379
159, 0.711388, 0.624535, 0.173706
159, 0.708434, 0.622166, 0.172536
159, 0.714651, 0.627949, 0.173404
159, 0.708531, 0.621646, 0.173770
159, 0.707960, 0.621698, 0.172525
159, 0.706698, 0.620641, 0.172115
159, 0.714005, 0.627479, 0.173052
159, 0.707452, 0.621690, 0.171525
159, 0.717715, 0.631136, 0.173158
159, 0.712420, 0.625417, 0.174006
159, 0.712935, 0.626303, 0.173263
159, 0.709710, 0.623190, 0.173042
159, 0.713095, 0.626815, 0.172561
159, 0.712058, 0.625688, 0.172740
159, 0.710235, 0.623559, 0.173352
159, 0.708923, 0.622429, 0.172987
159, 0.713894, 0.626997, 0.173793
159, 0.710599, 0.623710, 0.173779
159, 0.708679, 0.622324, 0.172710
160, 0.710436, 0.624006, 0.172859
160, 0.715369, 0.629119, 0.172501
160, 0.709964, 0.623951, 0.172026
160, 0.709410, 0.623018, 0.172783
160, 0.710673, 0.623625, 0.174096
160, 0.708077, 0.621796, 0.172561
160, 0.714491, 0.627774, 0.173434
160, 0.715710, 0.628810, 0.173799
160, 0.708142, 0.622308, 0.171668
160, 0.717483, 0.630479, 0.174009
160, 0.709969, 0.623132, 0.173674
160, 0.715274, 0.628778, 0.172993
160, 0.715346, 0.628259, 0.174175
160, 0.709352, 0.623658, 0.171388
160, 0.716443, 0.629825, 0.173236
160, 0.712785, 0.626842, 0.171887
160, 0.710400, 0.624195, 0.172411
160, 0.716172, 0.629526, 0.173292
160, 0.713749, 0.627121, 0.173257
160, 0.714639, 0.627870, 0.173538
160, 0.717256, 0.630714, 0.173086
160, 0.707512, 0.620921, 0.173183
160, 0.715743, 0.629425, 0.172635
160, 0.718100, 0.631369, 0.173464
160, 0.711012, 0.625175, 0.171675
160, 0.710068, 0.623927, 0.172284
160, 0.711184, 0.624814, 0.172741
160, 0.710468, 0.624057, 0.172821
160, 0.713159, 0.626373, 0.173573
160, 0.710153, 0.624088, 0.172130
160, 0.713003, 0.626143, 0.173719
160, 0.710396, 0.623634, 0.173524
160, 0.709010, 0.623090, 0.171840
160, 0.713572, 0.627343, 0.172458
160, 0.713352, 0.627781, 0.171142
160, 0.712671, 0.626177, 0.172987
160, 0.717938, 0.631634, 0.172607
160, 0.708981, 0.622575, 0.172812
160, 0.714562, 0.627355, 0.174414
160, 0.710139, 0.623959, 0.172361
160, 0.712877, 0.626522, 0.172709
160, 0.715646, 0.629200, 0.172893
160, 0.710236, 0.623878, 0.172716
160, 0.714735, 0.627933, 0.173606
160, 0.711893, 0.625136, 0.173514
160, 0.711986, 0.626102, 0.171768
160, 0.708441, 0.622537, 0.171808
160, 0.710065, 0.623351, 0.173428
160, 0.711682, 0.624906, 0.173552
160, 0.710221, 0.623742, 0.172957
160, 0.708668, 0.621917, 0.173503
160, 0.715941, 0.629267, 0.173349
160, 0.711529, 0.625121, 0.172816
160, 0.713861, 0.627575, 0.172571
160, 0.714912, 0.628322, 0.173181
160, 0.709095, 0.623357, 0.171477
160, 0.711105, 0.624055, 0.174100
160, 0.713526, 0.626630, 0.173794
160, 0.710174, 0.623712, 0.172925
160, 0.711977, 0.625386, 0.173183
160, 0.708091, 0.621918, 0.172345
160, 0.712773, 0.626553, 0.172440
160, 0.714118, 0.627134, 0.173968
160, 0.717089, 0.630983, 0.172213
160, 0.712595, 0.625896, 0.173398
160, 0.709935, 0.623739, 0.172392
160, 0.712034, 0.625690, 0.172689
160, 0.710700, 0.624016, 0.173368
160, 0.711751, 0.625722, 0.172057
160, 0.711965, 0.625018, 0.173893
160, 0.714989, 0.628347, 0.173285
160, 0.712741, 0.625993, 0.173497
160, 0.711483, 0.624806, 0.173355
160, 0.716091, 0.629776, 0.172630
160, 0.711106, 0.624391, 0.173430
160, 0.716977, 0.630661, 0.172632
160, 0.709670, 0.622948, 0.173442
160, 0.711348, 0.625091, 0.172514
160, 0.708761, 0.622188, 0.173146
160, 0.713915, 0.627597, 0.172635
160, 0.712353, 0.625803, 0.173101
160, 0.709952, 0.623198, 0.173509
160, 0.710716, 0.624158, 0.173116
160, 0.713475, 0.627003, 0.172944
160, 0.716335, 0.629500, 0.173672
160, 0.713980, 0.627136, 0.173688
160, 0.712497, 0.625847, 0.173299
160, 0.712233, 0.625938, 0.172589
160, 0.713925, 0.627671, 0.172507
160, 0.717613, 0.631250, 0.172724
160, 0.709032, 0.622238, 0.173588
160, 0.705341, 0.618609, 0.173465
160, 0.713000, 0.626054, 0.173892
160, 0.713699, 0.627380, 0.172639
160, 0.714961, 0.628458, 0.173008
160, 0.713917, 0.627730, 0.172373
160, 0.712757, 0.626368, 0.172776
160, 0.713652, 0.628039, 0.171225
160, 0.712720, 0.626322, 0.172798
160, 0.710054, 0.623988, 0.172134
160, 0.709367, 0.622951, 0.172831
160, 0.720408, 0.633639, 0.173539
160, 0.711309, 0.624792, 0.173034
160, 0.714686, 0.627899, 0.173572
160, 0.713761, 0.626887, 0.173748
160, 0.716466, 0.629969, 0.172994
160, 0.714610, 0.627624, 0.173972
160, 0.713211, 0.626732, 0.172957
160, 0.712489, 0.625310, 0.174359
160, 0.712565, 0.626136, 0.172858
160, 0.712321, 0.626017, 0.172607
160, 0.714766, 0.628820, 0.171891
160, 0.716255, 0.629197, 0.174117
160, 0.711869, 0.624847, 0.174045
160, 0.709069, 0.622232, 0.173674
160, 0.714328, 0.627734, 0.173189
160, 0.716446, 0.630017, 0.172859
160, 0.716054, 0.629785, 0.172537
160, 0.710890, 0.625198, 0.171384
160, 0.713796, 0.627184, 0.173224
160, 0.709960, 0.622982, 0.173957
160, 0.713479, 0.626420, 0.174118
160, 0.712501, 0.626028, 0.172945
160, 0.713385, 0.626972, 0.172826
160, 0.712303, 0.626320, 0.171965
160, 0.716386, 0.629603, 0.173565
160, 0.705999, 0.619475, 0.173048
160, 0.715192, 0.628324, 0.173737
160, 0.713656, 0.626200, 0.174913
160, 0.716118, 0.629410, 0.173417
160, 0.714846, 0.627635, 0.174423
160, 0.714525, 0.628164, 0.172722
160, 0.713493, 0.626538, 0.173911
160, 0.709989, 0.623399, 0.173180
160, 0.711120, 0.624508, 0.173224
160, 0.712023, 0.625396, 0.173254
160, 0.707330, 0.621562, 0.171537
160, 0.715170, 0.628676, 0.172988
160, 0.711768, 0.625174, 0.173188
160, 0.713828, 0.626733, 0.174190
160, 0.712146, 0.625740, 0.172811
160, 0.712036, 0.624805, 0.174462
160, 0.714309, 0.628338, 0.171943
160, 0.711380, 0.624521, 0.173719
160, 0.710695, 0.624330, 0.172730
160, 0.714409, 0.627800, 0.173218
160, 0.713128, 0.626182, 0.173890
160, 0.712705, 0.626940, 0.171531
160, 0.710647, 0.623926, 0.173441
160, 0.710709, 0.624121, 0.173176
160, 0.713601, 0.627009, 0.173185
160, 0.711134, 0.624675, 0.172919
160, 0.711156, 0.624325, 0.173662
160, 0.715699, 0.628576, 0.174245
160, 0.716589, 0.630160, 0.172857
160, 0.711793, 0.625433, 0.172721
160, 0.714355, 0.628743, 0.171224
160, 0.714556, 0.627779, 0.173554
160, 0.710442, 0.624070, 0.172746
160, 0.713891, 0.627404, 0.172974
160, 0.706978, 0.620005, 0.173945
160, 0.706828, 0.620139, 0.173377
160, 0.710797, 0.623983, 0.173628
160, 0.712097, 0.625509, 0.173175
160, 0.709075, 0.622768, 0.172614
160, 0.715535, 0.628777, 0.173517
160, 0.710387, 0.624083, 0.172608
160, 0.711022, 0.624145, 0.173754
160, 0.715414, 0.629118, 0.172592
160, 0.712291, 0.625374, 0.173833
160, 0.712881, 0.626530, 0.172701
160, 0.710802, 0.624528, 0.172548
160, 0.715396, 0.628479, 0.173833
160, 0.711123, 0.624412, 0.173421
160, 0.714390, 0.627635, 0.173509
160, 0.713159, 0.626377, 0.173564
160, 0.715501, 0.628977, 0.173047
160, 0.713196, 0.626467, 0.173458
160, 0.715370, 0.629209, 0.172322
160, 0.710238, 0.623423, 0.173632
160, 0.708279, 0.621621, 0.173317
160, 0.710123, 0.623153, 0.173939
160, 0.707909, 0.621593, 0.172632
160, 0.710994, 0.624780, 0.172428
160, 0.709810, 0.623625, 0.172369
160, 0.712253, 0.626244, 0.172018
160, 0.716048, 0.629108, 0.173880
160, 0.713300, 0.626670, 0.173260
160, 0.709509, 0.622725, 0.173568
160, 0.711205, 0.624648, 0.173113
160, 0.712583, 0.626097, 0.172972
160, 0.717732, 0.631228, 0.173007
160, 0.713215, 0.626980, 0.172470
160, 0.715583, 0.629204, 0.172757
160, 0.714080, 0.627634, 0.172893
160, 0.713481, 0.626379, 0.174204
161, 0.716818, 0.630141, 0.173354
161, 0.708888, 0.622334, 0.173108
161, 0.716536, 0.629786, 0.173500
161, 0.711553, 0.625437, 0.172233
161, 0.714976, 0.628716, 0.172521
161, 0.712028, 0.625759, 0.172536
161, 0.714511, 0.628219, 0.172585
161, 0.712483, 0.625857, 0.173252
161, 0.713870, 0.627115, 0.173509
161, 0.709031, 0.622262, 0.173538
161, 0.712648, 0.626192, 0.172912
161, 0.712252, 0.625463, 0.173578
161, 0.710226, 0.624430, 0.171592
161, 0.710868, 0.623608, 0.174519
161, 0.712508, 0.625254, 0.174508
161, 0.714150, 0.627581, 0.173139
161, 0.710220, 0.623435, 0.173570
161, 0.712857, 0.626920, 0.171874
161, 0.716122, 0.629404, 0.173435
161, 0.714562, 0.628060, 0.173004
161, 0.711838, 0.624858, 0.173959
161, 0.711134, 0.624363, 0.173542
161, 0.710561, 0.624345, 0.172432
161, 0.711723, 0.624846, 0.173754
161, 0.716716, 0.631109, 0.171213
161, 0.713949, 0.626820, 0.174257
161, 0.715126, 0.628480, 0.173293
161, 0.711759, 0.624886, 0.173746
161, 0.712075, 0.625650, 0.172850
161, 0.709749, 0.623923, 0.171651
161, 0.712883, 0.626519, 0.172728
161, 0.713054, 0.626754, 0.172600
161, 0.717572, 0.630096, 0.174953
161, 0.711580, 0.625409, 0.172342
161, 0.709321, 0.622663, 0.173315
161, 0.711251, 0.624299, 0.173904
161, 0.714100, 0.627680, 0.172840
161, 0.715010, 0.628545, 0.172928
161, 0.712158, 0.625871, 0.172573
161, 0.715030, 0.628576, 0.172909
161, 0.715929, 0.628800, 0.174257
161, 0.710265, 0.623687, 0.173157
161, 0.711712, 0.624927, 0.173571
161, 0.710690, 0.624259, 0.172864
161, 0.712711, 0.625733, 0.173956
161, 0.715327, 0.628865, 0.172925
161, 0.711519, 0.624724, 0.173589
161, 0.711448, 0.623954, 0.174988
161, 0.711389, 0.624617, 0.173543
161, 0.713421, 0.626633, 0.173577
161, 0.713645, 0.627583, 0.172124
161, 0.713419, 0.627222, 0.172395
161, 0.712506, 0.626202, 0.172608
161, 0.717894, 0.631416, 0.172956
161, 0.710766, 0.624033, 0.173467
161, 0.712787, 0.625871, 0.173833
161, 0.708903, 0.622376, 0.173053
161, 0.710513, 0.623868, 0.173290
161, 0.708076, 0.621636, 0.172880
161, 0.712015, 0.625835, 0.172360
161, 0.712185, 0.625380, 0.173609
161, 0.713490, 0.627133, 0.172714
161, 0.709139, 0.622699, 0.172879
161, 0.711688, 0.624802, 0.173771
161, 0.710590, 0.623651, 0.173877
161, 0.711088, 0.624790, 0.172598
161, 0.710827, 0.624639, 0.172377
161, 0.714512, 0.627670, 0.173685
161, 0.711509, 0.624792, 0.173436
161, 0.710245, 0.623872, 0.172746
161, 0.714973, 0.628229, 0.173488
161, 0.713872, 0.626969, 0.173807
161, 0.712969, 0.626413, 0.173111
161, 0.709286, 0.622459, 0.173653
161, 0.709300, 0.622855, 0.172889
161, 0.711723, 0.625477, 0.172491
161, 0.714233, 0.628168, 0.172129
161, 0.711609, 0.625272, 0.172673
161, 0.711322, 0.624275, 0.174095
161, 0.715003, 0.628685, 0.172637
161, 0.717397, 0.630102, 0.174589
161, 0.713092, 0.627112, 0.171959
161, 0.711136, 0.624796, 0.172679
161, 0.714166, 0.627620, 0.173093
161, 0.717705, 0.631592, 0.172227
161, 0.709722, 0.622861, 0.173723
161, 0.713825, 0.626444, 0.174763
161, 0.712790, 0.625577, 0.174425
161, 0.711920, 0.624482, 0.174876
161, 0.711618, 0.625329, 0.172579
161, 0.710555, 0.624008, 0.173094
161, 0.710409, 0.623864, 0.173091
161, 0.717129, 0.629913, 0.174431
161, 0.710865, 0.624060, 0.173609
161, 0.710569, 0.623733, 0.173671
161, 0.711648, 0.625235, 0.172827
161, 0.711457, 0.625649, 0.171616
161, 0.710018, 0.623443, 0.173150
161, 0.711783, 0.625825, 0.171916
161, 0.706860, 0.620753, 0.172216
161, 0.705775, 0.618872, 0.173807
161, 0.715963, 0.629209, 0.173507
161, 0.708842, 0.622094, 0.173497
161, 0.714861, 0.628446, 0.172831
161, 0.714463, 0.627726, 0.173474
161, 0.716854, 0.630043, 0.173621
161, 0.712965, 0.627083, 0.171763
161, 0.713277, 0.627135, 0.172283
161, 0.710585, 0.623902, 0.173366
161, 0.714234, 0.626870, 0.174728
161, 0.710791, 0.624418, 0.172746
161, 0.707727, 0.621190, 0.173074
161, 0.714107, 0.627756, 0.172703
161, 0.710944, 0.625444, 0.171000
161, 0.710034, 0.623583, 0.172903
161, 0.716679, 0.630045, 0.173267
161, 0.711448, 0.624584, 0.173729
161, 0.713050, 0.625979, 0.174142
161, 0.715916, 0.629482, 0.172867
161, 0.712834, 0.625983, 0.173702
161, 0.716514, 0.630007, 0.173013
161, 0.713301, 0.626253, 0.174095
161, 0.709413, 0.622378, 0.174072
161, 0.714139, 0.627614, 0.173049
161, 0.716552, 0.629521, 0.174062
161, 0.714200, 0.628042, 0.172316
161, 0.718028, 0.631112, 0.173832
161, 0.710418, 0.624169, 0.172500
161, 0.711319, 0.625005, 0.172628
161, 0.713005, 0.626583, 0.172845
161, 0.710253, 0.623872, 0.172762
161, 0.713420, 0.626647, 0.173547
161, 0.707472, 0.620887, 0.173172
161, 0.709956, 0.623639, 0.172634
161, 0.709325, 0.623000, 0.172651
161, 0.716588, 0.629893, 0.173391
161, 0.716848, 0.630478, 0.172741
161, 0.713784, 0.626958, 0.173652
161, 0.714159, 0.627750, 0.172817
161, 0.709116, 0.621861, 0.174509
161, 0.709824, 0.623464, 0.172720
161, 0.713265, 0.626259, 0.174012
161, 0.708677, 0.622043, 0.173269
161, 0.719137, 0.632533, 0.173209
161, 0.706910, 0.620687, 0.172447
161, 0.709323, 0.623283, 0.172079
161, 0.711475, 0.625164, 0.172624
161, 0.713124, 0.626403, 0.173442
161, 0.709648, 0.623204, 0.172888
161, 0.710937, 0.624427, 0.173020
161, 0.711066, 0.624377, 0.173378
161, 0.708527, 0.621842, 0.173369
161, 0.713319, 0.626520, 0.173597
161, 0.712651, 0.625334, 0.174634
161, 0.712166, 0.625124, 0.174085
161, 0.711996, 0.625095, 0.173803
161, 0.712391, 0.625929, 0.172924
161, 0.716780, 0.629726, 0.174108
161, 0.710125, 0.623890, 0.172470
161, 0.715888, 0.629163, 0.173450
161, 0.714788, 0.628351, 0.172873
161, 0.719533, 0.632606, 0.173855
161, 0.709427, 0.622901, 0.173052
161, 0.710840, 0.624337, 0.173006
161, 0.706005, 0.619326, 0.173357
161, 0.710477, 0.623718, 0.173519
161, 0.715219, 0.628290, 0.173857
161, 0.716417, 0.629682, 0.173469
161, 0.710045, 0.623789, 0.172512
161, 0.713288, 0.627116, 0.172344
161, 0.712416, 0.625858, 0.173117
161, 0.713197, 0.625879, 0.174636
161, 0.712419, 0.625633, 0.173573
161, 0.714324, 0.627029, 0.174591
161, 0.710866, 0.624821, 0.172090
161, 0.714640, 0.628069, 0.173142
161, 0.711593, 0.624765, 0.173655
161, 0.713229, 0.626661, 0.173136
161, 0.711865, 0.624886, 0.173957
161, 0.709831, 0.623149, 0.173365
161, 0.713226, 0.626505, 0.173441
161, 0.710932, 0.625131, 0.171603
161, 0.715445, 0.628898, 0.173094
161, 0.710922, 0.624397, 0.173050
161, 0.713925, 0.627097, 0.173656
161, 0.705055, 0.618309, 0.173492
161, 0.709164, 0.622303, 0.173722
161, 0.715777, 0.628863, 0.173827
161, 0.708487, 0.622272, 0.172431
161, 0.706343, 0.619643, 0.173399
161, 0.717274, 0.630622, 0.173304
161, 0.711614, 0.625497, 0.172234
161, 0.712993, 0.625955, 0.174076
161, 0.716512, 0.630009, 0.173007
161, 0.710014, 0.623783, 0.172463
161, 0.713304, 0.626940, 0.172729
162, 0.708316, 0.622787, 0.171058
162, 0.706865, 0.620245, 0.173241
162, 0.712689, 0.626307, 0.172764
162, 0.714611, 0.627524, 0.174174
162, 0.714415, 0.627395, 0.174040
162, 0.706460, 0.620229, 0.172461
162, 0.710293, 0.623297, 0.173992
162, 0.710372, 0.623695, 0.173353
162, 0.711309, 0.624555, 0.173509
162, 0.712648, 0.625974, 0.173350
162, 0.713280, 0.626057, 0.174447
162, 0.710702, 0.623769, 0.173866
162, 0.710694, 0.623721, 0.173945
162, 0.712771, 0.625780, 0.173982
162, 0.707337, 0.620862, 0.172949
162, 0.711250, 0.624776, 0.172949
