218, 0.709601, 0.620238, 0.178727
218, 0.706973, 0.617064, 0.179818
219, 0.703343, 0.613931, 0.178824
219, 0.701293, 0.611836, 0.178914
219, 0.701777, 0.612359, 0.178835
219, 0.708518, 0.618374, 0.180287
219, 0.709602, 0.619752, 0.179699
219, 0.703904, 0.615005, 0.177797
219, 0.704813, 0.615498, 0.178630
219, 0.705791, 0.616366, 0.178850
219, 0.703690, 0.614193, 0.178993
219, 0.703166, 0.613559, 0.179212
219, 0.700065, 0.610148, 0.179835
219, 0.705515, 0.616346, 0.178338
219, 0.703361, 0.614107, 0.178507
219, 0.707379, 0.618656, 0.177445
219, 0.706006, 0.616619, 0.178773
219, 0.702469, 0.612774, 0.179389
219, 0.705550, 0.615251, 0.180600
219, 0.703128, 0.613275, 0.179706
219, 0.708288, 0.618375, 0.179827
219, 0.706671, 0.617342, 0.178659
219, 0.704138, 0.615134, 0.178007
219, 0.703957, 0.614197, 0.179521
219, 0.705378, 0.615791, 0.179175
219, 0.710357, 0.620419, 0.179877
219, 0.706897, 0.617296, 0.179202
219, 0.703775, 0.614463, 0.178623
219, 0.704745, 0.615881, 0.177729
219, 0.711116, 0.621305, 0.179622
219, 0.706171, 0.616855, 0.178631
219, 0.705540, 0.615439, 0.180202
219, 0.701996, 0.612619, 0.178755
219, 0.699679, 0.610465, 0.178427
219, 0.704474, 0.614868, 0.179213
219, 0.707581, 0.618247, 0.178668
219, 0.708174, 0.618605, 0.179137
219, 0.701547, 0.612310, 0.178474
219, 0.705872, 0.616364, 0.179014
219, 0.707126, 0.617081, 0.180091
219, 0.703346, 0.613652, 0.179387
219, 0.708677, 0.618615, 0.180124
219, 0.709480, 0.619990, 0.178981
219, 0.711230, 0.621139, 0.180182
219, 0.705992, 0.616345, 0.179293
219, 0.704601, 0.615168, 0.178866
219, 0.705741, 0.616285, 0.178912
219, 0.701277, 0.611389, 0.179776
219, 0.698573, 0.609017, 0.179112
219, 0.702097, 0.613379, 0.177436
219, 0.706856, 0.617236, 0.179240
219, 0.704969, 0.615434, 0.179070
219, 0.702513, 0.612866, 0.179294
219, 0.699265, 0.609367, 0.179797
219, 0.706224, 0.616416, 0.179617
219, 0.707378, 0.617588, 0.179579
219, 0.706903, 0.618349, 0.177108
219, 0.704592, 0.615399, 0.178386
219, 0.705399, 0.616672, 0.177455
219, 0.707200, 0.616914, 0.180570
219, 0.707905, 0.618059, 0.179691
219, 0.702083, 0.612427, 0.179310
219, 0.707459, 0.617721, 0.179475
219, 0.706503, 0.616861, 0.179285
219, 0.704088, 0.614279, 0.179618
219, 0.703422, 0.614933, 0.176977
219, 0.707744, 0.618179, 0.179130
219, 0.705558, 0.616775, 0.177567
219, 0.708961, 0.619419, 0.179083
219, 0.710066, 0.620355, 0.179424
219, 0.701768, 0.612433, 0.178670
219, 0.704308, 0.614765, 0.179086
219, 0.705195, 0.615444, 0.179501
219, 0.699008, 0.609393, 0.179231
219, 0.705333, 0.616031, 0.178604
219, 0.700730, 0.611421, 0.178618
219, 0.703100, 0.613747, 0.178706
219, 0.704595, 0.615058, 0.179075
219, 0.705714, 0.616300, 0.178830
219, 0.701935, 0.612774, 0.178322
219, 0.704164, 0.614957, 0.178413
219, 0.709836, 0.619859, 0.179954
219, 0.704087, 0.614372, 0.179430
219, 0.702052, 0.613022, 0.178060
219, 0.700626, 0.611460, 0.178333
219, 0.708629, 0.619224, 0.178809
219, 0.701660, 0.612563, 0.178193
219, 0.708086, 0.618505, 0.179162
219, 0.704664, 0.615128, 0.179072
219, 0.705101, 0.614715, 0.180772
219, 0.701560, 0.611831, 0.179457
219, 0.702647, 0.612981, 0.179332
219, 0.710407, 0.620742, 0.179330
219, 0.699607, 0.610436, 0.178343
219, 0.707039, 0.617641, 0.178797
219, 0.703068, 0.613118, 0.179900
219, 0.703873, 0.615081, 0.177584
219, 0.706541, 0.616589, 0.179904
219, 0.704095, 0.614507, 0.179176
219, 0.703955, 0.614551, 0.178808
219, 0.704277, 0.614870, 0.178814
219, 0.701297, 0.612717, 0.177161
219, 0.701886, 0.612044, 0.179685
219, 0.703273, 0.614150, 0.178247
219, 0.704920, 0.614740, 0.180359
219, 0.707628, 0.618062, 0.179132
219, 0.704669, 0.615041, 0.179256
219, 0.708042, 0.617804, 0.180476
219, 0.704914, 0.615069, 0.179689
219, 0.705863, 0.615630, 0.180466
219, 0.708916, 0.619332, 0.179166
219, 0.706135, 0.616182, 0.179907
219, 0.708173, 0.618673, 0.178999
219, 0.702856, 0.613687, 0.178338
219, 0.707305, 0.617749, 0.179112
219, 0.710620, 0.620731, 0.179778
219, 0.705019, 0.615659, 0.178719
219, 0.702199, 0.612519, 0.179362
219, 0.701938, 0.612574, 0.178728
219, 0.702929, 0.613896, 0.178067
219, 0.706588, 0.616599, 0.179978
219, 0.699995, 0.610407, 0.179176
219, 0.701305, 0.612026, 0.178558
219, 0.709605, 0.619132, 0.180947
219, 0.706365, 0.616810, 0.179110
219, 0.703149, 0.613867, 0.178564
219, 0.706996, 0.617343, 0.179306
219, 0.703388, 0.614110, 0.178557
219, 0.709512, 0.619930, 0.179164
219, 0.703190, 0.613470, 0.179440
219, 0.709312, 0.619282, 0.180061
219, 0.704081, 0.614783, 0.178596
219, 0.705615, 0.616258, 0.178714
219, 0.700733, 0.611623, 0.178219
219, 0.703123, 0.613679, 0.178889
219, 0.712352, 0.622524, 0.179657
219, 0.708291, 0.618422, 0.179739
219, 0.707738, 0.618153, 0.179172
219, 0.706956, 0.616913, 0.180086
219, 0.709483, 0.620226, 0.178514
219, 0.705724, 0.616122, 0.179203
219, 0.704871, 0.615376, 0.178990
219, 0.703011, 0.612855, 0.180311
219, 0.706165, 0.616775, 0.178779
219, 0.702052, 0.612643, 0.178818
219, 0.703750, 0.614480, 0.178541
219, 0.707765, 0.618456, 0.178618
219, 0.704564, 0.615202, 0.178724
219, 0.707431, 0.617632, 0.179598
219, 0.702309, 0.612726, 0.179167
219, 0.703340, 0.613549, 0.179581
219, 0.705780, 0.616132, 0.179296
219, 0.704901, 0.615217, 0.179369
219, 0.710736, 0.620671, 0.180131
219, 0.701203, 0.611965, 0.178476
219, 0.698561, 0.609205, 0.178713
219, 0.705379, 0.615971, 0.178815
219, 0.703383, 0.614108, 0.178550
219, 0.705956, 0.616186, 0.179540
219, 0.703245, 0.613662, 0.179166
219, 0.709049, 0.619307, 0.179485
219, 0.706239, 0.616464, 0.179549
219, 0.706353, 0.616392, 0.179923
219, 0.702426, 0.613453, 0.177945
219, 0.706189, 0.616349, 0.179681
219, 0.703743, 0.614418, 0.178650
219, 0.704411, 0.615428, 0.177966
219, 0.708225, 0.618260, 0.179930
219, 0.705464, 0.616145, 0.178636
219, 0.700797, 0.611467, 0.178659
219, 0.705260, 0.614978, 0.180564
219, 0.703046, 0.613841, 0.178411
219, 0.703699, 0.614694, 0.178010
219, 0.707397, 0.617602, 0.179590
219, 0.707393, 0.617561, 0.179664
219, 0.706977, 0.617359, 0.179236
219, 0.704621, 0.614847, 0.179548
219, 0.702709, 0.612865, 0.179688
219, 0.704490, 0.614430, 0.180120
219, 0.706113, 0.616900, 0.178425
219, 0.704224, 0.614680, 0.179088
219, 0.700400, 0.611143, 0.178513
219, 0.707440, 0.618029, 0.178822
219, 0.702663, 0.613153, 0.179019
219, 0.702604, 0.613490, 0.178228
219, 0.708993, 0.618994, 0.180000
219, 0.705220, 0.615937, 0.178565
219, 0.702357, 0.612585, 0.179544
219, 0.706219, 0.616472, 0.179493
219, 0.702572, 0.612663, 0.179818
219, 0.708748, 0.618925, 0.179646
219, 0.701222, 0.611769, 0.178904
219, 0.705232, 0.615738, 0.178988
219, 0.702909, 0.614228, 0.177363
219, 0.704148, 0.614698, 0.178902
219, 0.701185, 0.611732, 0.178907
219, 0.706490, 0.616838, 0.179305
219, 0.702396, 0.612942, 0.178909
220, 0.704352, 0.614560, 0.179584
220, 0.707933, 0.618572, 0.178722
220, 0.705980, 0.616179, 0.179601
220, 0.708221, 0.618283, 0.179876
220, 0.708070, 0.617703, 0.180732
220, 0.707321, 0.617503, 0.179637
220, 0.707093, 0.617605, 0.178976
220, 0.704995, 0.616212, 0.177566
220, 0.705399, 0.615920, 0.178958
220, 0.703973, 0.614935, 0.178076
220, 0.703876, 0.614551, 0.178651
220, 0.700707, 0.610833, 0.179747
220, 0.705750, 0.615863, 0.179775
220, 0.703602, 0.614254, 0.178695
220, 0.702728, 0.613912, 0.177632
220, 0.700737, 0.611535, 0.178403
220, 0.707951, 0.618298, 0.179308
220, 0.700605, 0.611323, 0.178564
220, 0.706363, 0.616636, 0.179454
220, 0.701228, 0.611250, 0.179957
220, 0.707241, 0.616952, 0.180579
220, 0.706414, 0.616770, 0.179289
220, 0.703689, 0.613670, 0.180039
220, 0.705339, 0.616519, 0.177641
220, 0.703824, 0.614389, 0.178870
220, 0.708471, 0.619464, 0.178015
220, 0.705558, 0.616172, 0.178771
220, 0.704569, 0.614839, 0.179459
220, 0.702489, 0.612649, 0.179681
220, 0.701527, 0.612295, 0.178465
220, 0.706396, 0.617422, 0.177948
220, 0.702182, 0.612788, 0.178789
220, 0.705816, 0.616840, 0.177951
220, 0.705039, 0.615222, 0.179635
220, 0.701993, 0.612602, 0.178781
220, 0.701426, 0.611832, 0.179188
220, 0.701286, 0.612023, 0.178527
220, 0.703603, 0.614765, 0.177676
220, 0.707142, 0.616999, 0.180286
220, 0.705433, 0.615724, 0.179417
220, 0.704408, 0.614140, 0.180536
220, 0.702428, 0.612611, 0.179633
220, 0.705509, 0.615780, 0.179460
220, 0.704701, 0.615098, 0.179207
220, 0.700837, 0.611504, 0.178666
220, 0.705979, 0.615725, 0.180509
220, 0.705789, 0.616334, 0.178911
220, 0.706888, 0.616987, 0.179803
220, 0.708801, 0.618934, 0.179733
220, 0.709857, 0.619827, 0.180059
220, 0.704713, 0.615235, 0.178955
220, 0.703771, 0.614449, 0.178644
220, 0.710318, 0.620326, 0.179985
220, 0.710342, 0.620448, 0.179789
220, 0.703730, 0.613919, 0.179622
220, 0.702174, 0.612803, 0.178743
220, 0.702716, 0.613713, 0.178007
220, 0.705012, 0.615149, 0.179726
220, 0.704829, 0.615827, 0.178003
220, 0.708629, 0.618750, 0.179758
220, 0.703268, 0.613972, 0.178593
220, 0.705810, 0.616014, 0.179591
220, 0.702811, 0.613613, 0.178396
220, 0.704153, 0.614509, 0.179289
220, 0.703237, 0.613940, 0.178594
220, 0.703039, 0.613370, 0.179338
220, 0.702026, 0.611960, 0.180131
220, 0.704952, 0.615761, 0.178384
220, 0.708405, 0.618912, 0.178987
220, 0.702701, 0.613591, 0.178220
220, 0.708396, 0.619039, 0.178714
220, 0.702016, 0.612543, 0.178945
220, 0.704389, 0.615231, 0.178317
220, 0.706625, 0.616897, 0.179455
220, 0.703825, 0.614203, 0.179244
220, 0.707408, 0.617602, 0.179612
220, 0.705754, 0.615891, 0.179726
220, 0.699662, 0.610293, 0.178738
220, 0.701995, 0.612437, 0.179116
220, 0.704850, 0.616069, 0.177562
220, 0.703981, 0.614571, 0.178821
220, 0.702248, 0.613100, 0.178294
220, 0.710023, 0.620358, 0.179330
220, 0.702999, 0.612958, 0.180081
220, 0.708223, 0.618479, 0.179487
220, 0.703536, 0.613688, 0.179696
220, 0.705884, 0.616239, 0.179290
220, 0.706489, 0.616982, 0.179016
220, 0.704747, 0.615542, 0.178409
220, 0.707258, 0.618098, 0.178319
220, 0.701581, 0.611858, 0.179446
220, 0.702281, 0.612287, 0.179988
220, 0.706660, 0.616289, 0.180743
220, 0.699080, 0.609681, 0.178796
220, 0.709099, 0.619429, 0.179340
220, 0.699042, 0.610260, 0.177565
220, 0.704530, 0.614641, 0.179777
220, 0.702836, 0.613419, 0.178834
220, 0.705673, 0.616172, 0.179002
220, 0.704975, 0.614710, 0.180531
220, 0.706532, 0.617025, 0.179013
220, 0.701299, 0.611951, 0.178697
220, 0.701656, 0.612178, 0.178957
220, 0.709238, 0.619718, 0.179040
220, 0.704378, 0.614334, 0.180088
220, 0.701313, 0.611767, 0.179092
220, 0.706431, 0.616280, 0.180302
220, 0.703683, 0.614352, 0.178662
220, 0.707166, 0.617291, 0.179750
220, 0.707263, 0.617666, 0.179194
220, 0.704257, 0.614774, 0.178967
220, 0.706354, 0.616564, 0.179580
220, 0.705839, 0.616057, 0.179564
220, 0.704941, 0.615199, 0.179485
220, 0.706278, 0.616446, 0.179665
220, 0.703650, 0.614166, 0.178968
220, 0.705175, 0.615330, 0.179690
220, 0.705934, 0.616252, 0.179365
220, 0.703372, 0.613621, 0.179500
220, 0.703513, 0.614127, 0.178772
220, 0.701582, 0.611899, 0.179366
220, 0.704857, 0.615616, 0.178481
220, 0.705460, 0.615631, 0.179658
220, 0.708624, 0.618915, 0.179418
220, 0.706938, 0.617463, 0.178950
220, 0.706029, 0.616568, 0.178922
220, 0.705349, 0.615865, 0.178968
220, 0.706026, 0.616541, 0.178970
220, 0.708152, 0.618279, 0.179744
220, 0.707819, 0.618204, 0.179230
220, 0.703409, 0.614149, 0.178520
220, 0.706583, 0.616817, 0.179533
220, 0.703269, 0.614074, 0.178391
220, 0.706436, 0.617053, 0.178764
220, 0.702030, 0.612717, 0.178627
220, 0.708301, 0.618474, 0.179653
220, 0.702609, 0.613236, 0.178747
220, 0.703673, 0.613912, 0.179523
220, 0.704375, 0.614948, 0.178855
220, 0.705771, 0.616089, 0.179365
220, 0.703595, 0.614470, 0.178251
220, 0.699982, 0.610529, 0.178906
220, 0.701733, 0.612155, 0.179156
220, 0.710958, 0.621024, 0.179867
220, 0.706366, 0.616740, 0.179251
220, 0.705103, 0.615379, 0.179449
220, 0.702546, 0.612955, 0.179182
220, 0.706991, 0.617946, 0.178091
220, 0.704669, 0.615030, 0.179277
220, 0.703932, 0.614661, 0.178542
220, 0.702918, 0.613153, 0.179530
220, 0.705772, 0.616427, 0.178690
220, 0.704718, 0.615921, 0.177594
220, 0.705614, 0.616303, 0.178622
220, 0.701360, 0.611859, 0.179001
220, 0.705933, 0.615987, 0.179893
220, 0.699300, 0.609686, 0.179227
220, 0.698847, 0.609283, 0.179128
220, 0.703917, 0.614399, 0.179037
220, 0.705595, 0.615882, 0.179426
220, 0.702909, 0.612821, 0.180177
220, 0.706278, 0.615853, 0.180849
220, 0.706790, 0.616838, 0.179904
220, 0.709429, 0.619576, 0.179705
220, 0.706444, 0.617218, 0.178452
220, 0.708194, 0.618350, 0.179687
220, 0.703274, 0.613368, 0.179810
220, 0.704292, 0.614726, 0.179132
220, 0.704529, 0.614446, 0.180165
220, 0.702792, 0.613042, 0.179500
220, 0.703549, 0.613706, 0.179686
220, 0.707878, 0.618633, 0.178488
220, 0.708939, 0.619382, 0.179113
220, 0.700775, 0.611701, 0.178149
220, 0.709237, 0.619630, 0.179212
220, 0.703935, 0.614306, 0.179258
220, 0.701105, 0.611371, 0.179468
220, 0.703669, 0.614210, 0.178917
220, 0.707162, 0.617658, 0.179008
220, 0.703594, 0.613605, 0.179977
220, 0.710491, 0.620524, 0.179934
220, 0.706585, 0.616767, 0.179638
220, 0.706301, 0.617105, 0.178392
220, 0.704649, 0.615112, 0.179074
220, 0.708005, 0.618972, 0.178065
220, 0.704362, 0.615035, 0.178656
220, 0.708092, 0.618592, 0.179001
220, 0.705192, 0.615898, 0.178588
220, 0.702972, 0.613440, 0.179065
220, 0.701383, 0.612951, 0.176864
220, 0.705270, 0.615609, 0.179321
220, 0.706789, 0.617229, 0.179120
220, 0.710574, 0.620355, 0.180438
220, 0.705351, 0.615462, 0.179779
220, 0.707587, 0.618039, 0.179097
220, 0.702197, 0.612534, 0.179326
221, 0.704000, 0.614668, 0.178662
221, 0.709049, 0.619514, 0.179069
221, 0.704752, 0.615287, 0.178930
221, 0.707067, 0.617273, 0.179589
221, 0.708445, 0.619321, 0.178249
221, 0.706232, 0.617086, 0.178293
221, 0.704176, 0.613994, 0.180365
221, 0.705370, 0.615839, 0.179063
221, 0.701634, 0.612126, 0.179017
221, 0.707273, 0.617876, 0.178794
221, 0.705330, 0.615328, 0.180005
221, 0.703133, 0.614101, 0.178065
221, 0.702956, 0.613019, 0.179874
221, 0.702081, 0.612107, 0.179948
221, 0.707792, 0.618496, 0.178592
221, 0.704087, 0.614374, 0.179427
221, 0.705541, 0.616717, 0.177647
221, 0.704752, 0.614781, 0.179941
221, 0.701648, 0.611993, 0.179309
221, 0.704888, 0.615131, 0.179513
221, 0.706301, 0.616480, 0.179641
221, 0.701467, 0.611992, 0.178950
221, 0.703794, 0.614187, 0.179214
221, 0.703768, 0.614575, 0.178386
221, 0.704510, 0.614817, 0.179386
221, 0.700853, 0.611653, 0.178400
221, 0.705531, 0.615620, 0.179821
221, 0.700536, 0.610659, 0.179754
221, 0.703452, 0.613493, 0.179917
221, 0.705759, 0.616037, 0.179444
221, 0.705855, 0.616194, 0.179322
221, 0.705698, 0.615923, 0.179550
221, 0.705239, 0.615634, 0.179210
221, 0.706732, 0.617272, 0.178920
221, 0.706512, 0.616655, 0.179713
221, 0.705103, 0.616110, 0.177986
221, 0.706171, 0.616399, 0.179545
221, 0.700625, 0.611107, 0.179035
221, 0.706199, 0.616183, 0.180030
221, 0.707400, 0.616881, 0.181038
221, 0.709642, 0.619908, 0.179468
221, 0.701688, 0.612163, 0.179050
221, 0.708271, 0.618832, 0.178877
221, 0.705895, 0.616641, 0.178508
221, 0.699335, 0.609828, 0.179014
221, 0.705849, 0.615664, 0.180368
221, 0.705591, 0.615410, 0.180362
221, 0.706992, 0.617177, 0.179629
221, 0.703717, 0.614075, 0.179284
221, 0.703354, 0.614042, 0.178625
221, 0.707915, 0.617655, 0.180519
221, 0.702212, 0.612381, 0.179661
221, 0.707238, 0.617125, 0.180226
221, 0.705107, 0.615223, 0.179768
221, 0.707343, 0.618246, 0.178194
221, 0.705844, 0.616039, 0.179611
221, 0.707526, 0.617949, 0.179154
221, 0.704856, 0.614826, 0.180059
221, 0.707237, 0.617393, 0.179688
221, 0.706285, 0.616446, 0.179678
221, 0.701352, 0.611350, 0.180004
221, 0.709589, 0.620092, 0.178993
221, 0.708444, 0.619193, 0.178502
221, 0.707002, 0.617483, 0.179039
221, 0.703479, 0.614355, 0.178247
221, 0.701489, 0.612348, 0.178282
221, 0.704993, 0.615164, 0.179658
221, 0.703002, 0.613527, 0.178950
221, 0.705132, 0.615248, 0.179769
221, 0.702845, 0.613066, 0.179559
221, 0.703679, 0.614318, 0.178721
221, 0.698609, 0.609217, 0.178784
221, 0.702227, 0.612878, 0.178699
221, 0.706733, 0.617046, 0.179373
221, 0.702359, 0.613128, 0.178462
221, 0.702184, 0.612997, 0.178375
221, 0.707961, 0.618410, 0.179102
221, 0.703062, 0.613651, 0.178821
221, 0.702451, 0.612842, 0.179219
221, 0.706279, 0.616648, 0.179263
221, 0.702593, 0.612373, 0.180440
221, 0.706162, 0.616378, 0.179569
221, 0.702882, 0.613148, 0.179469
221, 0.706530, 0.616982, 0.179095
221, 0.702705, 0.612878, 0.179654
221, 0.699236, 0.609282, 0.179908
221, 0.705513, 0.615869, 0.179290
221, 0.708936, 0.619023, 0.179826
221, 0.706355, 0.616906, 0.178897
221, 0.704310, 0.614642, 0.179337
221, 0.705852, 0.616423, 0.178858
221, 0.708342, 0.618486, 0.179713
221, 0.705362, 0.615366, 0.179991
221, 0.699428, 0.610747, 0.177362
221, 0.707953, 0.618032, 0.179841
221, 0.710955, 0.621502, 0.178905
221, 0.704029, 0.614233, 0.179590
221, 0.706117, 0.616452, 0.179330
221, 0.708650, 0.618871, 0.179559
221, 0.708436, 0.618722, 0.179429
221, 0.702376, 0.613337, 0.178078
221, 0.703844, 0.613952, 0.179783
221, 0.698856, 0.610031, 0.177650
221, 0.707485, 0.617667, 0.179634
221, 0.703095, 0.613970, 0.178251
221, 0.702401, 0.613324, 0.178154
221, 0.709492, 0.620004, 0.178975
221, 0.698590, 0.608859, 0.179462
221, 0.701499, 0.611294, 0.180409
221, 0.704384, 0.614361, 0.180047
221, 0.702979, 0.612617, 0.180724
221, 0.705569, 0.616203, 0.178732
221, 0.706773, 0.616688, 0.180170
221, 0.706305, 0.616890, 0.178831
221, 0.700032, 0.610893, 0.178277
221, 0.703495, 0.613475, 0.180040
221, 0.702210, 0.613075, 0.178271
221, 0.708097, 0.618174, 0.179846
221, 0.709983, 0.620670, 0.178626
221, 0.706066, 0.616328, 0.179475
221, 0.709282, 0.619266, 0.180031
221, 0.701301, 0.611788, 0.179026
221, 0.705990, 0.615731, 0.180517
221, 0.709599, 0.619964, 0.179269
221, 0.709945, 0.619722, 0.180445
221, 0.707920, 0.618582, 0.178677
221, 0.706545, 0.617081, 0.178928
221, 0.706735, 0.617276, 0.178917
221, 0.704425, 0.614756, 0.179338
221, 0.704011, 0.613889, 0.180244
221, 0.706182, 0.616358, 0.179649
221, 0.707442, 0.617958, 0.178968
221, 0.705181, 0.615846, 0.178670
221, 0.703915, 0.614369, 0.179092
221, 0.705181, 0.615559, 0.179245
221, 0.708484, 0.618658, 0.179653
221, 0.704902, 0.615011, 0.179783
221, 0.705086, 0.615265, 0.179643
221, 0.704250, 0.614573, 0.179355
221, 0.700685, 0.611710, 0.177950
221, 0.701731, 0.612889, 0.177683
221, 0.704407, 0.614473, 0.179867
221, 0.702375, 0.612814, 0.179120
221, 0.705474, 0.615182, 0.180583
221, 0.702866, 0.613798, 0.178136
221, 0.702464, 0.613036, 0.178857
221, 0.704053, 0.614116, 0.179874
221, 0.702745, 0.613518, 0.178453
221, 0.708588, 0.619135, 0.178905
221, 0.702862, 0.613445, 0.178834
221, 0.703055, 0.613979, 0.178152
221, 0.699679, 0.610613, 0.178131
221, 0.701842, 0.612458, 0.178767
221, 0.702306, 0.612312, 0.179990
221, 0.709561, 0.619524, 0.180074
221, 0.705752, 0.615553, 0.180397
221, 0.704513, 0.614946, 0.179134
221, 0.703176, 0.614159, 0.178034
221, 0.707147, 0.618431, 0.177432
221, 0.704633, 0.615130, 0.179006
221, 0.704308, 0.614726, 0.179163
221, 0.708491, 0.618537, 0.179909
221, 0.700217, 0.609701, 0.181031
221, 0.704525, 0.614481, 0.180087
221, 0.706233, 0.616362, 0.179742
221, 0.702500, 0.613394, 0.178213
221, 0.705791, 0.616483, 0.178615
221, 0.708228, 0.618957, 0.178542
221, 0.706020, 0.616472, 0.179096
221, 0.704135, 0.614034, 0.180203
221, 0.708426, 0.617962, 0.180927
221, 0.701333, 0.611417, 0.179832
221, 0.703248, 0.613677, 0.179141
221, 0.703942, 0.615107, 0.177670
221, 0.705413, 0.615734, 0.179358
221, 0.707063, 0.617920, 0.178285
221, 0.706280, 0.616162, 0.180235
221, 0.700042, 0.610355, 0.179375
221, 0.705051, 0.614812, 0.180478
221, 0.699913, 0.609988, 0.179850
221, 0.705178, 0.616031, 0.178293
221, 0.701982, 0.612121, 0.179724
221, 0.710693, 0.621300, 0.178786
221, 0.704843, 0.615047, 0.179593
221, 0.704261, 0.614971, 0.178581
221, 0.706011, 0.616672, 0.178678
221, 0.707396, 0.618239, 0.178313
221, 0.704519, 0.615019, 0.179000
221, 0.704408, 0.614579, 0.179658
221, 0.705495, 0.615227, 0.180536
221, 0.704475, 0.614429, 0.180092
221, 0.701140, 0.611142, 0.179996
221, 0.705776, 0.616335, 0.178882
221, 0.699152, 0.609504, 0.179297
221, 0.707279, 0.617755, 0.179048
221, 0.705245, 0.615575, 0.179340
222, 0.707345, 0.617415, 0.179859
222, 0.702055, 0.612676, 0.178758
222, 0.701894, 0.612145, 0.179499
222, 0.703499, 0.614315, 0.178368
222, 0.708059, 0.619360, 0.177397
222, 0.706627, 0.617155, 0.178944
222, 0.702166, 0.612173, 0.179985
222, 0.705620, 0.615539, 0.180162
222, 0.702205, 0.612290, 0.179830
222, 0.703309, 0.613507, 0.179604
222, 0.702292, 0.612703, 0.179178
222, 0.701149, 0.611815, 0.178668
222, 0.701776, 0.611894, 0.179764
222, 0.709921, 0.620109, 0.179624
222, 0.704643, 0.615002, 0.179283
222, 0.705388, 0.615781, 0.179213
222, 0.703693, 0.614499, 0.178388
222, 0.702717, 0.612631, 0.180172
222, 0.708017, 0.618682, 0.178669
222, 0.707278, 0.617267, 0.180021
222, 0.705104, 0.615391, 0.179427
222, 0.700294, 0.610452, 0.179684
222, 0.710153, 0.619508, 0.181291
222, 0.700308, 0.610774, 0.179068
222, 0.705991, 0.615872, 0.180237
222, 0.704965, 0.615419, 0.179092
222, 0.705495, 0.616389, 0.178213
222, 0.705199, 0.615500, 0.179398
222, 0.704634, 0.615004, 0.179260
222, 0.703603, 0.613725, 0.179755
222, 0.709185, 0.619099, 0.180172
222, 0.701398, 0.611975, 0.178845
222, 0.703401, 0.614007, 0.178788
222, 0.706460, 0.617291, 0.178339
222, 0.699108, 0.609976, 0.178264
222, 0.708560, 0.618264, 0.180593
222, 0.706425, 0.616560, 0.179731
222, 0.700826, 0.610848, 0.179957
222, 0.704830, 0.615250, 0.179161
222, 0.703574, 0.614132, 0.178883
222, 0.703637, 0.614262, 0.178748
222, 0.700762, 0.611345, 0.178835
222, 0.702960, 0.613419, 0.179084
222, 0.702104, 0.612224, 0.179760
222, 0.706748, 0.616913, 0.179671
222, 0.707619, 0.617760, 0.179719
222, 0.701044, 0.611892, 0.178304
222, 0.709195, 0.620154, 0.178082
222, 0.705523, 0.615980, 0.179088
222, 0.706198, 0.616615, 0.179168
222, 0.706081, 0.616062, 0.180038
222, 0.706091, 0.616778, 0.178626
222, 0.701510, 0.611897, 0.179226
222, 0.703188, 0.614278, 0.177820
222, 0.704719, 0.615386, 0.178666
222, 0.703627, 0.614096, 0.179062
222, 0.703830, 0.614076, 0.179510
222, 0.703961, 0.614108, 0.179707
222, 0.707963, 0.618175, 0.179575
222, 0.703085, 0.613390, 0.179390
222, 0.704828, 0.615503, 0.178649
222, 0.704545, 0.614594, 0.179901
222, 0.701897, 0.612258, 0.179279
222, 0.707821, 0.618057, 0.179528
222, 0.706991, 0.617504, 0.178975
222, 0.706923, 0.616946, 0.179955
222, 0.702582, 0.613480, 0.178204
222, 0.701357, 0.611841, 0.179032
222, 0.699840, 0.610475, 0.178729
222, 0.702641, 0.612588, 0.180107
222, 0.705601, 0.615456, 0.180289
222, 0.704402, 0.614099, 0.180606
222, 0.706239, 0.617165, 0.178148
222, 0.708866, 0.619153, 0.179425
222, 0.701820, 0.612266, 0.179107
222, 0.703061, 0.612669, 0.180782
222, 0.703605, 0.613887, 0.179437
222, 0.707163, 0.617253, 0.179820
222, 0.711433, 0.622079, 0.178707
222, 0.709407, 0.619577, 0.179660
222, 0.704455, 0.615337, 0.178236
222, 0.701739, 0.611973, 0.179533
222, 0.703636, 0.613418, 0.180435
222, 0.702512, 0.612781, 0.179462
222, 0.702364, 0.612478, 0.179772
222, 0.704181, 0.615258, 0.177847
222, 0.705948, 0.616719, 0.178458
222, 0.710436, 0.620889, 0.179093
222, 0.705713, 0.616053, 0.179319
222, 0.701827, 0.612096, 0.179461
222, 0.706551, 0.616967, 0.179168
222, 0.703615, 0.613901, 0.179428
222, 0.702977, 0.613514, 0.178926
222, 0.703368, 0.613501, 0.179734
222, 0.702288, 0.612356, 0.179862
222, 0.705110, 0.615218, 0.179785
222, 0.706604, 0.616858, 0.179493
222, 0.710072, 0.619815, 0.180515
222, 0.709772, 0.619775, 0.179994
222, 0.705169, 0.614803, 0.180733
222, 0.701348, 0.612318, 0.178061
222, 0.710225, 0.620410, 0.179630
222, 0.702880, 0.613229, 0.179302
222, 0.702910, 0.613316, 0.179188
222, 0.700505, 0.610586, 0.179838
222, 0.703470, 0.614403, 0.178134
222, 0.702917, 0.613391, 0.179052
222, 0.704088, 0.614781, 0.178613
222, 0.704872, 0.614959, 0.179825
222, 0.707465, 0.617662, 0.179605
